line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.538119759153855E+07    8.999518  3.630522  4.395138  0.7380550E+00  0.2559023E+00  9.7650606E-04  1.2500380E-05  2.8422732E-04  2.4505000E-03  9.7399339E-07  5.5225737E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3148  4.395138   -9.988  1.113446  7.519864  0.6694881E+00  0.3246403E+00  2.3026593E-05  6.1900046E-06  3.4169061E-03  1.5563541E-04  6.9496855E-07  6.5578205E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.012E-04  1.346E-04  9.361E-01  1.074E+00  5.81E+02  0.00E+00  2.55E+02  0.614907  0.012679  0.0000000E+00  8.6665611243E-02
 10  0.595282446788982E+07    8.999459  3.635604  4.394704  0.7380521E+00  0.2559050E+00  9.7442504E-04  1.3020357E-05  2.8644123E-04  2.4501191E-03  9.7778574E-07  5.5158523E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3123  4.394704   -9.973  1.113004  7.520599  0.6613745E+00  0.3327564E+00  2.3198790E-05  6.2367445E-06  3.4340895E-03  1.3579773E-04  6.0164770E-07  5.7060553E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.003E-04  1.338E-04  9.358E-01  1.074E+00  5.79E+02  0.00E+00  2.54E+02  0.616237  0.012829  0.0000000E+00  8.6660743814E-02
 11  0.653648559426954E+07    8.999395  3.640814  4.394259  0.7380469E+00  0.2559099E+00  9.7107297E-04  1.3763394E-05  2.9017631E-04  2.4494259E-03  9.8436039E-07  5.5046038E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3098  4.394259   -9.957  1.112638  7.521399  0.6532016E+00  0.3409308E+00  2.3322351E-05  6.2701801E-06  3.4436599E-03  1.2470421E-04  5.4838882E-07  5.2263635E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.937E-05  1.329E-04  9.354E-01  1.075E+00  5.77E+02  0.00E+00  2.54E+02  0.617847  0.012983  0.0000000E+00  8.6655557484E-02
 12  0.709156537683170E+07    8.999333  3.645955  4.393817  0.7380389E+00  0.2559174E+00  9.6644204E-04  1.4682564E-05  2.9553496E-04  2.4483704E-03  9.9397351E-07  5.4885637E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3076  4.393817   -9.941  1.112497  7.522206  0.6449663E+00  0.3491676E+00  2.3480046E-05  6.3119290E-06  3.4534360E-03  1.1332138E-04  4.9346600E-07  4.7438297E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.845E-05  1.323E-04  9.350E-01  1.075E+00  5.75E+02  0.00E+00  2.54E+02  0.619181  0.013138  0.0000000E+00  8.6650403937E-02
 13  0.766018369067587E+07    8.999267  3.651320  4.393403  0.7380274E+00  0.2559284E+00  9.6030472E-04  1.5783086E-05  3.0286066E-04  2.4468575E-03  1.0072995E-06  5.4667287E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3056  4.393403   -9.925  1.112438  7.523071  0.6367301E+00  0.3574044E+00  2.3575973E-05  6.3382100E-06  3.4578851E-03  1.0810193E-04  4.6630639E-07  4.5103731E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.756E-05  1.315E-04  9.346E-01  1.076E+00  5.73E+02  0.00E+00  2.54E+02  0.620844  0.013301  0.0000000E+00  8.6644895895E-02
 14  0.821526347323803E+07    8.999199  3.656557  4.392987  0.7380125E+00  0.2559426E+00  9.5307391E-04  1.6959103E-05  3.1172700E-04  2.4449517E-03  1.0236153E-06  5.4403763E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3032  4.392987   -9.909  1.112362  7.523935  0.6285717E+00  0.3655633E+00  2.3646259E-05  6.3586168E-06  3.4605863E-03  1.0491241E-04  4.4882054E-07  4.3613669E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.670E-05  1.308E-04  9.342E-01  1.076E+00  5.70E+02  0.00E+00  2.53E+02  0.622507  0.013463  0.0000000E+00  8.6639276326E-02
 15  0.877034325580020E+07    8.999130  3.661963  4.392513  0.7379920E+00  0.2559624E+00  9.4387755E-04  1.8315834E-05  3.2328172E-04  2.4423780E-03  1.0451076E-06  5.4060904E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3016  4.392513   -9.893  1.112468  7.524827  0.6203357E+00  0.3737996E+00  2.3756323E-05  6.3870148E-06  3.4624925E-03  1.0256579E-04  4.3444209E-07  4.2586254E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.583E-05  1.300E-04  9.337E-01  1.077E+00  5.68E+02  0.00E+00  2.53E+02  0.624467  0.013631  0.0000000E+00  8.6633406162E-02
 16  0.928480744451635E+07    8.999063  3.666941  4.392026  0.7379694E+00  0.2559841E+00  9.3454693E-04  1.9570170E-05  3.3525626E-04  2.4396277E-03  1.0676051E-06  5.3705819E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2989  4.392026   -9.878  1.112441  7.525678  0.6121592E+00  0.3819768E+00  2.3855145E-05  6.4139733E-06  3.4669913E-03  9.7283760E-05  4.0840722E-07  4.0269398E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.495E-05  1.294E-04  9.334E-01  1.077E+00  5.66E+02  0.00E+00  2.53E+02  0.625878  0.013788  0.0000000E+00  8.6627723902E-02
 17  0.979521007384790E+07    8.998994  3.671902  4.391574  0.7379429E+00  0.2560097E+00  9.2439239E-04  2.0824152E-05  3.4852308E-04  2.4365008E-03  1.0927638E-06  5.3312384E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2966  4.391574   -9.863  1.112446  7.526640  0.6041859E+00  0.3899504E+00  2.3927405E-05  6.4340791E-06  3.4685827E-03  9.5354426E-05  3.9729243E-07  3.9339020E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.410E-05  1.287E-04  9.330E-01  1.078E+00  5.64E+02  0.00E+00  2.53E+02  0.627342  0.013947  0.0000000E+00  8.6621852784E-02
 18  0.103191512344614E+08    8.998921  3.677174  4.391140  0.7379104E+00  0.2560412E+00  9.1283954E-04  2.2133377E-05  3.6387274E-04  2.4327933E-03  1.1221571E-06  5.2856915E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2943  4.391140   -9.848  1.112615  7.527643  0.5959385E+00  0.3981978E+00  2.3991543E-05  6.4523895E-06  3.4693059E-03  9.4426525E-05  3.9008985E-07  3.8751456E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.331E-05  1.280E-04  9.325E-01  1.078E+00  5.62E+02  0.00E+00  2.53E+02  0.629377  0.014117  0.0000000E+00  8.6615564514E-02
 19  0.108430923950750E+08    8.998845  3.682549  4.390682  0.7378702E+00  0.2560803E+00  8.9962554E-04  2.3507008E-05  3.8170848E-04  2.4283842E-03  1.1566587E-06  5.2327162E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2923  4.390682   -9.832  1.112867  7.528649  0.5876779E+00  0.4064585E+00  2.4105740E-05  6.4825093E-06  3.4691798E-03  9.4386499E-05  3.8473287E-07  3.8723990E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.247E-05  1.273E-04  9.321E-01  1.079E+00  5.59E+02  0.00E+00  2.52E+02  0.631160  0.014292  0.0000000E+00  8.6608995910E-02
 20  0.113182948430733E+08    8.998774  3.687445  4.390250  0.7378320E+00  0.2561174E+00  8.8802488E-04  2.4619049E-05  3.9758550E-04  2.4243773E-03  1.1876756E-06  5.1855036E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2901  4.390250   -9.818  1.113179  7.529705  0.5795702E+00  0.4145666E+00  2.4178417E-05  6.5033867E-06  3.4720055E-03  9.1049812E-05  3.6839562E-07  3.7142647E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.167E-05  1.267E-04  9.317E-01  1.079E+00  5.57E+02  0.00E+00  2.52E+02  0.632699  0.014454  0.0000000E+00  8.6602781731E-02
 21  0.118300513255331E+08    8.998694  3.692885  4.389795  0.7377820E+00  0.2561662E+00  8.7397301E-04  2.5862936E-05  4.1706648E-04  2.4193641E-03  1.2261183E-06  5.1274977E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2877  4.389795   -9.802  1.113477  7.530731  0.5712556E+00  0.4228811E+00  2.4280169E-05  6.5309451E-06  3.4712026E-03  9.1799709E-05  3.6645794E-07  3.7395926E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.081E-05  1.259E-04  9.312E-01  1.080E+00  5.55E+02  0.00E+00  2.52E+02  0.634434  0.014636  0.0000000E+00  8.6595807070E-02
 22  0.122808844172238E+08    8.998622  3.697678  4.389242  0.7377303E+00  0.2562167E+00  8.6058698E-04  2.6953748E-05  4.3585990E-04  2.4144337E-03  1.2636056E-06  5.0714565E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2859  4.389242   -9.787  1.113793  7.531641  0.5632748E+00  0.4308623E+00  2.4344103E-05  6.5484575E-06  3.4734662E-03  8.9118253E-05  3.5336048E-07  3.6131155E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.997E-05  1.253E-04  9.309E-01  1.080E+00  5.53E+02  0.00E+00  2.52E+02  0.635878  0.014798  0.0000000E+00  8.6589397947E-02
 23  0.127889854962374E+08    8.998538  3.703122  4.388728  0.7376645E+00  0.2562812E+00  8.4492827E-04  2.8126494E-05  4.5811221E-04  2.4084852E-03  1.3084973E-06  5.0049967E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2837  4.388728   -9.771  1.114087  7.532756  0.5551058E+00  0.4390309E+00  2.4421934E-05  6.5701273E-06  3.4704499E-03  9.2426873E-05  3.6202529E-07  3.7372583E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.916E-05  1.245E-04  9.303E-01  1.081E+00  5.51E+02  0.00E+00  2.52E+02  0.637987  0.014985  0.0000000E+00  8.6581867184E-02
 24  0.132276339097744E+08    8.998462  3.707979  4.388135  0.7375999E+00  0.2563446E+00  8.3080990E-04  2.9097832E-05  4.7840709E-04  2.4029618E-03  1.3499172E-06  4.9442865E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2817  4.388135   -9.758  1.114498  7.533692  0.5467957E+00  0.4473415E+00  2.4554918E-05  6.6055331E-06  3.4737163E-03  8.8491011E-05  3.4287165E-07  3.5758568E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.831E-05  1.240E-04  9.299E-01  1.082E+00  5.48E+02  0.00E+00  2.51E+02  0.639595  0.015153  0.0000000E+00  8.6575079985E-02
 25  0.137211133750034E+08    8.998374  3.713615  4.387686  0.7375198E+00  0.2564234E+00  8.1474069E-04  3.0114573E-05  5.0175408E-04  2.3964998E-03  1.3981243E-06  4.8743370E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2795  4.387686   -9.741  1.114860  7.534847  0.5386490E+00  0.4554879E+00  2.4597950E-05  6.6184372E-06  3.4708620E-03  9.1669961E-05  3.5333299E-07  3.6869647E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.754E-05  1.231E-04  9.293E-01  1.082E+00  5.46E+02  0.00E+00  2.51E+02  0.641851  0.015350  0.0000000E+00  8.6567120615E-02
 26  0.141597617885403E+08    8.998293  3.718675  4.387126  0.7374405E+00  0.2565014E+00  8.0017056E-04  3.0958370E-05  5.2314841E-04  2.3904779E-03  1.4428495E-06  4.8101347E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2775  4.387126   -9.727  1.115380  7.535816  0.5304173E+00  0.4637199E+00  2.4710246E-05  6.6489758E-06  3.4728347E-03  8.9241548E-05  3.3907168E-07  3.5799080E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.669E-05  1.225E-04  9.289E-01  1.083E+00  5.44E+02  0.00E+00  2.51E+02  0.643442  0.015529  0.0000000E+00  8.6559732649E-02
 27  0.145764777814004E+08    8.998214  3.723420  4.386584  0.7373580E+00  0.2565827E+00  7.8619303E-04  3.1703650E-05  5.4386408E-04  2.3845601E-03  1.4866603E-06  4.7478791E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2754  4.386584   -9.713  1.115814  7.536801  0.5223561E+00  0.4717814E+00  2.4805601E-05  6.6751416E-06  3.4746357E-03  8.7034215E-05  3.2806170E-07  3.4808865E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.588E-05  1.219E-04  9.286E-01  1.083E+00  5.42E+02  0.00E+00  2.51E+02  0.644808  0.015699  0.0000000E+00  8.6552434945E-02
 28  0.150249957842419E+08    8.998125  3.728707  4.385957  0.7372575E+00  0.2566820E+00  7.7052511E-04  3.2468212E-05  5.6730311E-04  2.3777632E-03  1.5368473E-06  4.6773349E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2732  4.385957   -9.698  1.116254  7.537813  0.5140402E+00  0.4800972E+00  2.4926216E-05  6.7069727E-06  3.4742687E-03  8.7257446E-05  3.2412350E-07  3.4865269E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.499E-05  1.211E-04  9.281E-01  1.084E+00  5.39E+02  0.00E+00  2.50E+02  0.646433  0.015891  0.0000000E+00  8.6544260017E-02
 29  0.154395185350343E+08    8.998041  3.733613  4.385348  0.7371528E+00  0.2567854E+00  7.5555254E-04  3.3133499E-05  5.8990937E-04  2.3711102E-03  1.5858788E-06  4.6091974E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2711  4.385348   -9.684  1.116722  7.538805  0.5059501E+00  0.4881876E+00  2.4991346E-05  6.7258656E-06  3.4749989E-03  8.6317625E-05  3.1898864E-07  3.4375803E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.418E-05  1.204E-04  9.277E-01  1.085E+00  5.37E+02  0.00E+00  2.50E+02  0.648120  0.016071  0.0000000E+00  8.6536387891E-02
 30  0.158540412858267E+08    8.997954  3.738699  4.384708  0.7370415E+00  0.2568956E+00  7.4087313E-04  3.3727675E-05  6.1226323E-04  2.3644405E-03  1.6349774E-06  4.5417295E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2691  4.384708   -9.670  1.117336  7.539804  0.4977825E+00  0.4963552E+00  2.5086887E-05  6.7514594E-06  3.4756840E-03  8.5382608E-05  3.1175333E-07  3.3893844E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.338E-05  1.198E-04  9.271E-01  1.085E+00  5.35E+02  0.00E+00  2.50E+02  0.650191  0.016259  0.0000000E+00  8.6528198353E-02
 31  0.162488248580100E+08    8.997868  3.743524  4.384038  0.7369309E+00  0.2570051E+00  7.2739952E-04  3.4223937E-05  6.3294647E-04  2.3581889E-03  1.6809743E-06  4.4792253E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2670  4.384038   -9.657  1.117936  7.540766  0.4895093E+00  0.5046287E+00  2.5176941E-05  6.7763689E-06  3.4772597E-03  8.3439815E-05  3.0246650E-07  3.3039609E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.252E-05  1.191E-04  9.268E-01  1.086E+00  5.33E+02  0.00E+00  2.50E+02  0.651586  0.016440  0.0000000E+00  8.6520086748E-02
 32  0.166929563767161E+08    8.997768  3.749120  4.383386  0.7367880E+00  0.2571468E+00  7.1134460E-04  3.4756488E-05  6.5779661E-04  2.3505772E-03  1.7369800E-06  4.4040348E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2649  4.383386   -9.641  1.118440  7.541764  0.4812769E+00  0.5128609E+00  2.5282078E-05  6.8044338E-06  3.4747905E-03  8.6082344E-05  3.0751140E-07  3.4039721E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.170E-05  1.182E-04  9.261E-01  1.086E+00  5.30E+02  0.00E+00  2.50E+02  0.653987  0.016652  0.0000000E+00  8.6510581300E-02
 33  0.170512224684724E+08    8.997685  3.753602  4.382653  0.7366701E+00  0.2572637E+00  6.9912350E-04  3.5119858E-05  6.7686310E-04  2.3446622E-03  1.7805254E-06  4.3462775E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2628  4.382653   -9.629  1.119172  7.542713  0.4732460E+00  0.5208921E+00  2.5361173E-05  6.8266886E-06  3.4774689E-03  8.2900834E-05  2.9431408E-07  3.2656184E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.088E-05  1.177E-04  9.257E-01  1.087E+00  5.28E+02  0.00E+00  2.49E+02  0.655433  0.016824  0.0000000E+00  8.6502596029E-02
 34  0.174598234656821E+08    8.997588  3.758781  4.382013  0.7365140E+00  0.2574186E+00  6.8412323E-04  3.5518539E-05  7.0044046E-04  2.3372591E-03  1.8350752E-06  4.2747827E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2607  4.382013   -9.614  1.119703  7.543735  0.4651118E+00  0.5290262E+00  2.5416923E-05  6.8429644E-06  3.4762229E-03  8.4226898E-05  2.9803104E-07  3.3075818E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.003E-05  1.168E-04  9.253E-01  1.088E+00  5.26E+02  0.00E+00  2.49E+02  0.656961  0.017024  0.0000000E+00  8.6493140620E-02
 35  0.178240113110211E+08    8.997498  3.763545  4.381323  0.7363709E+00  0.2575608E+00  6.7138883E-04  3.5817550E-05  7.2060676E-04  2.3308501E-03  1.8823607E-06  4.2135736E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2587  4.381323   -9.601  1.120610  7.544712  0.4568056E+00  0.5373327E+00  2.5539629E-05  6.8758419E-06  3.4781227E-03  8.1863713E-05  2.8521497E-07  3.2045072E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.925E-05  1.163E-04  9.248E-01  1.088E+00  5.24E+02  0.00E+00  2.49E+02  0.658787  0.017210  0.0000000E+00  8.6484377574E-02
 36  0.182237296778566E+08    8.997396  3.768709  4.380605  0.7361911E+00  0.2577396E+00  6.5655568E-04  3.6122019E-05  7.4426965E-04  2.3232400E-03  1.9385957E-06  4.1416919E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2567  4.380605   -9.587  1.121242  7.545747  0.4485932E+00  0.5455450E+00  2.5626128E-05  6.8996835E-06  3.4767671E-03  8.3266553E-05  2.8716327E-07  3.2535521E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.837E-05  1.155E-04  9.244E-01  1.089E+00  5.21E+02  0.00E+00  2.48E+02  0.660229  0.017415  0.0000000E+00  8.6474382061E-02
 37  0.186056827839439E+08    8.997295  3.773816  4.379887  0.7360112E+00  0.2579184E+00  6.4285200E-04  3.6362127E-05  7.6629904E-04  2.3160666E-03  1.9917044E-06  4.0747221E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2549  4.379887   -9.573  1.122109  7.546800  0.4404074E+00  0.5537308E+00  2.5731385E-05  6.9282252E-06  3.4766493E-03  8.3229630E-05  2.8291623E-07  3.2384538E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.761E-05  1.147E-04  9.238E-01  1.089E+00  5.19E+02  0.00E+00  2.48E+02  0.662543  0.017619  0.0000000E+00  8.6464436848E-02
 38  0.189609879989088E+08    8.997199  3.778520  4.379158  0.7358329E+00  0.2580958E+00  6.3023964E-04  3.6548737E-05  7.8671985E-04  2.3093393E-03  2.0416112E-06  4.0126063E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2527  4.379158   -9.561  1.122832  7.547796  0.4323465E+00  0.5617918E+00  2.5788828E-05  6.9452638E-06  3.4772987E-03  8.2391464E-05  2.8126778E-07  3.1990776E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.679E-05  1.140E-04  9.234E-01  1.090E+00  5.17E+02  0.00E+00  2.48E+02  0.663972  0.017809  0.0000000E+00  8.6454824181E-02
 39  0.193198462660233E+08    8.997099  3.783427  4.378361  0.7356427E+00  0.2582852E+00  6.1772154E-04  3.6701549E-05  8.0713056E-04  2.3025385E-03  2.0921744E-06  3.9504935E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2507  4.378361   -9.547  1.123796  7.548839  0.4241456E+00  0.5699928E+00  2.5923942E-05  6.9810133E-06  3.4777480E-03  8.1661740E-05  2.7291815E-07  3.1617713E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.598E-05  1.134E-04  9.229E-01  1.091E+00  5.15E+02  0.00E+00  2.48E+02  0.665863  0.018010  0.0000000E+00  8.6444747765E-02
 40  0.196715984288385E+08    8.996997  3.788254  4.377596  0.7354370E+00  0.2584900E+00  6.0511311E-04  3.6823901E-05  8.2783255E-04  2.2955618E-03  2.1441667E-06  3.8874742E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2485  4.377596   -9.534  1.124741  7.549878  0.4159237E+00  0.5782148E+00  2.6001899E-05  7.0032499E-06  3.4781712E-03  8.1049898E-05  2.6954207E-07  3.1296405E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.514E-05  1.127E-04  9.225E-01  1.091E+00  5.12E+02  0.00E+00  2.47E+02  0.667297  0.018209  0.0000000E+00  8.6434489516E-02
