line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.581541909362833E+07    8.985253  3.603972  4.370189  0.7380159E+00  0.2559226E+00  9.4869114E-04  1.8443323E-05  3.1197144E-04  2.4487241E-03  1.0241249E-06  5.4310744E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3043  4.370189  -10.053  1.122032  7.519392  0.6684226E+00  0.3257515E+00  2.2721144E-05  6.1067763E-06  3.3730369E-03  2.0606667E-04  9.2392778E-07  8.7294861E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.568E-04  2.050E-04  7.976E-01  1.271E+00  5.85E+02  0.00E+00  4.56E+02  0.932273  0.011946  0.0000000E+00  1.3112084882E-01
 10  0.642393628344110E+07    8.985198  3.609325  4.369399  0.7379968E+00  0.2559428E+00  9.3240238E-04  2.0863589E-05  3.3016432E-04  2.4467420E-03  1.0589154E-06  5.3716125E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3022  4.369399  -10.036  1.121428  7.520135  0.6606832E+00  0.3334931E+00  2.2851560E-05  6.1433264E-06  3.3880630E-03  1.8875441E-04  8.3926873E-07  8.1354191E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.554E-04  2.037E-04  7.949E-01  1.276E+00  5.83E+02  0.00E+00  4.57E+02  0.935332  0.012094  0.0000000E+00  1.3111306987E-01
 11  0.702941088730482E+07    8.985141  3.614893  4.368827  0.7379663E+00  0.2559743E+00  9.1358855E-04  2.3232152E-05  3.5219137E-04  2.4438122E-03  1.1015373E-06  5.2999936E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3004  4.368827  -10.018  1.121074  7.520920  0.6528357E+00  0.3413425E+00  2.3020488E-05  6.1877129E-06  3.4005251E-03  1.7429880E-04  7.6832933E-07  7.3702495E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.541E-04  2.026E-04  7.927E-01  1.279E+00  5.81E+02  0.00E+00  4.58E+02  0.937678  0.012250  0.0000000E+00  1.3110493786E-01
 12  0.763184290521947E+07    8.985082  3.620280  4.368388  0.7379140E+00  0.2560275E+00  8.8982717E-04  2.5763818E-05  3.8129535E-04  2.4392033E-03  1.1579963E-06  5.2060469E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2983  4.368388  -10.000  1.120621  7.521742  0.6448649E+00  0.3493149E+00  2.3145488E-05  6.2218935E-06  3.4115038E-03  1.6160057E-04  7.0699382E-07  6.8232707E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.528E-04  2.013E-04  7.909E-01  1.282E+00  5.79E+02  0.00E+00  4.58E+02  0.939595  0.012403  0.0000000E+00  1.3109644776E-01
 13  0.823427492313413E+07    8.985018  3.626018  4.367980  0.7377608E+00  0.2561820E+00  8.4041644E-04  3.0047760E-05  4.4505404E-04  2.4271133E-03  1.2808436E-06  5.0024689E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2969  4.367980   -9.890  1.120455  7.522583  0.6370715E+00  0.3571091E+00  2.3249506E-05  6.2500491E-06  3.4165597E-03  1.5567895E-04  6.7517017E-07  6.5257130E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.512E-04  2.002E-04  7.900E-01  1.585E+00  5.77E+02  0.00E+00  4.58E+02  0.940522  0.012567  0.0000000E+00  1.3108610295E-01
 14  0.880932366750718E+07    8.984947  3.631385  4.367737  0.7376342E+00  0.2563092E+00  8.1113324E-04  3.2041595E-05  4.8492868E-04  2.4182269E-03  1.3565553E-06  4.8768377E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2945  4.367737   -9.873  1.120189  7.523415  0.6291934E+00  0.3649883E+00  2.3319654E-05  6.2696758E-06  3.4242175E-03  1.4685068E-04  6.3118710E-07  6.3456597E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.501E-04  1.992E-04  7.881E-01  1.582E+00  5.75E+02  0.00E+00  4.58E+02  0.942535  0.012722  0.0000000E+00  1.3106986570E-01
 15  0.946652223250495E+07    8.984857  3.637593  4.366790  0.7374270E+00  0.2565170E+00  7.7364489E-04  3.4126270E-05  5.3806437E-04  2.4050357E-03  1.4559063E-06  4.7113214E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2931  4.366790   -9.851  1.119965  7.524386  0.6213031E+00  0.3728777E+00  2.3389233E-05  6.2890054E-06  3.4174375E-03  1.5445809E-04  6.5754521E-07  6.4741865E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.486E-04  1.977E-04  7.848E-01  1.598E+00  5.72E+02  0.00E+00  4.60E+02  0.945850  0.012904  0.0000000E+00  1.3104466142E-01
 16  0.100689542504196E+08    8.984770  3.643487  4.365876  0.7372140E+00  0.2567303E+00  7.4262666E-04  3.5525373E-05  5.8363251E-04  2.3926874E-03  1.5398730E-06  4.5708914E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2915  4.365876   -9.829  1.119810  7.525279  0.6133489E+00  0.3808326E+00  2.3489437E-05  6.3155422E-06  3.4225412E-03  1.4848801E-04  6.2667912E-07  6.1892897E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.473E-04  1.968E-04  7.811E-01  1.612E+00  5.70E+02  0.00E+00  4.62E+02  0.949466  0.013079  0.0000000E+00  1.3101999593E-01
 17  0.106159351394125E+08    8.984687  3.648757  4.365164  0.7369871E+00  0.2569575E+00  7.1461572E-04  3.6572662E-05  6.2592041E-04  2.3805006E-03  1.6170163E-06  4.4416419E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2895  4.365164   -9.811  1.119605  7.526103  0.6055501E+00  0.3886326E+00  2.3601448E-05  6.3468101E-06  3.4305896E-03  1.3914348E-04  5.8240248E-07  5.7750852E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.460E-04  1.958E-04  7.788E-01  1.621E+00  5.68E+02  0.00E+00  4.62E+02  0.951658  0.013237  0.0000000E+00  1.3099634176E-01
 18  0.112096318930674E+08    8.984593  3.654541  4.364365  0.7366878E+00  0.2572573E+00  6.8302602E-04  3.7530097E-05  6.7485039E-04  2.3656140E-03  1.7056225E-06  4.2932413E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2877  4.364365   -9.791  1.119384  7.527051  0.5975735E+00  0.3966095E+00  2.3718186E-05  6.3778375E-06  3.4320184E-03  1.3732924E-04  5.6915061E-07  5.6661960E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.448E-04  1.944E-04  7.752E-01  1.633E+00  5.65E+02  0.00E+00  4.64E+02  0.954906  0.013412  0.0000000E+00  1.3096921049E-01
 19  0.117463988210294E+08    8.984505  3.660006  4.364218  0.7363783E+00  0.2575672E+00  6.5490530E-04  3.8198751E-05  7.1947417E-04  2.3513673E-03  1.7860674E-06  4.1588757E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2860  4.364218   -9.773  1.119375  7.527910  0.5898995E+00  0.4042842E+00  2.3800716E-05  6.4007075E-06  3.4366922E-03  1.3187488E-04  5.4213476E-07  5.4223490E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.435E-04  1.935E-04  7.744E-01  1.636E+00  5.64E+02  0.00E+00  4.64E+02  0.955608  0.013580  0.0000000E+00  1.3094336342E-01
 20  0.122465680039030E+08    8.984419  3.665014  4.364020  0.7360623E+00  0.2578835E+00  6.2976710E-04  3.8655644E-05  7.6022224E-04  2.3378242E-03  1.8593980E-06  4.0369527E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2839  4.364020   -9.757  1.119328  7.528737  0.5820322E+00  0.4121527E+00  2.3940226E-05  6.4381258E-06  3.4447409E-03  1.2248462E-04  4.9923110E-07  5.0282779E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.422E-04  1.925E-04  7.741E-01  1.638E+00  5.62E+02  0.00E+00  4.63E+02  0.955904  0.013735  0.0000000E+00  1.3091820318E-01
 21  0.127711356835022E+08    8.984325  3.670378  4.363270  0.7356767E+00  0.2582695E+00  6.0285076E-04  3.9001255E-05  8.0476887E-04  2.3224514E-03  1.9395800E-06  3.9044845E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2818  4.363270   -9.739  1.119314  7.529632  0.5740326E+00  0.4201529E+00  2.4008011E-05  6.4563571E-06  3.4482451E-03  1.1838559E-04  4.7943951E-07  4.8335550E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.410E-04  1.914E-04  7.711E-01  1.649E+00  5.60E+02  0.00E+00  4.64E+02  0.958509  0.013902  0.0000000E+00  1.3089058000E-01
 22  0.132591056180131E+08    8.984234  3.675437  4.362667  0.7352818E+00  0.2586647E+00  5.7857708E-04  3.9189829E-05  8.4576143E-04  2.3078016E-03  2.0135064E-06  3.7833114E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2800  4.362667   -9.722  1.119479  7.530496  0.5662295E+00  0.4279566E+00  2.4088265E-05  6.4798501E-06  3.4520368E-03  1.1393627E-04  4.5810550E-07  4.6394301E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.397E-04  1.904E-04  7.692E-01  1.656E+00  5.58E+02  0.00E+00  4.64E+02  0.960067  0.014062  0.0000000E+00  1.3086358068E-01
 23  0.137714740492496E+08    8.984135  3.680666  4.361939  0.7348267E+00  0.2591202E+00  5.5379960E-04  3.9262484E-05  8.8842561E-04  2.2920558E-03  2.0907506E-06  3.6579019E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2777  4.361939   -9.704  1.119485  7.531418  0.5583797E+00  0.4358064E+00  2.4193122E-05  6.5075213E-06  3.4521557E-03  1.1363278E-04  4.5143334E-07  4.6176270E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.385E-04  1.893E-04  7.662E-01  1.666E+00  5.56E+02  0.00E+00  4.65E+02  0.962536  0.014229  0.0000000E+00  1.3083380262E-01
 24  0.142667635327781E+08    8.984035  3.685935  4.361120  0.7343443E+00  0.2596031E+00  5.3042763E-04  3.9221724E-05  9.2942937E-04  2.2764682E-03  2.1654615E-06  3.5379921E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2762  4.361120   -9.686  1.119708  7.532350  0.5505185E+00  0.4436679E+00  2.4292032E-05  6.5347275E-06  3.4537548E-03  1.1165181E-04  4.3879423E-07  4.5273093E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.373E-04  1.882E-04  7.632E-01  1.677E+00  5.54E+02  0.00E+00  4.67E+02  0.964891  0.014399  0.0000000E+00  1.3080348986E-01
 25  0.147388744444173E+08    8.983936  3.690982  4.360541  0.7338515E+00  0.2600962E+00  5.0897644E-04  3.9091087E-05  9.6771772E-04  2.2615271E-03  2.2358436E-06  3.4265227E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2741  4.360541   -9.669  1.119937  7.533249  0.5425100E+00  0.4516770E+00  2.4413089E-05  6.5670622E-06  3.4574367E-03  1.0726265E-04  4.1755201E-07  4.3450901E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.360E-04  1.874E-04  7.614E-01  1.685E+00  5.52E+02  0.00E+00  4.67E+02  0.966299  0.014563  0.0000000E+00  1.3077312998E-01
 26  0.152439233266361E+08    8.983825  3.696540  4.359862  0.7332589E+00  0.2606893E+00  4.8571940E-04  3.8850201E-05  1.0099319E-03  2.2446458E-03  2.3143879E-06  3.3041220E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2725  4.359862   -9.650  1.120107  7.534175  0.5347863E+00  0.4594003E+00  2.4458448E-05  6.5805230E-06  3.4547454E-03  1.1025377E-04  4.2570963E-07  4.4530992E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.349E-04  1.860E-04  7.582E-01  1.696E+00  5.50E+02  0.00E+00  4.68E+02  0.968629  0.014746  0.0000000E+00  1.3073907609E-01
 27  0.157160342382753E+08    8.983717  3.701762  4.359716  0.7326740E+00  0.2612747E+00  4.6496834E-04  3.8547665E-05  1.0482221E-03  2.2289757E-03  2.3867809E-06  3.1935032E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2704  4.359716   -9.634  1.120388  7.535109  0.5267925E+00  0.4673945E+00  2.4534558E-05  6.6015710E-06  3.4575325E-03  1.0695621E-04  4.0960337E-07  4.2948184E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.336E-04  1.852E-04  7.578E-01  1.696E+00  5.48E+02  0.00E+00  4.67E+02  0.968946  0.014919  0.0000000E+00  1.3070558337E-01
 28  0.161991244734411E+08    8.983603  3.707143  4.359065  0.7320282E+00  0.2619210E+00  4.4410835E-04  3.8160059E-05  1.0873088E-03  2.2126435E-03  2.4621549E-06  3.0809187E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2685  4.359065   -9.616  1.120595  7.536064  0.5190166E+00  0.4751703E+00  2.4631446E-05  6.6267836E-06  3.4562691E-03  1.0823923E-04  4.1036291E-07  4.3516328E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.324E-04  1.840E-04  7.551E-01  1.706E+00  5.46E+02  0.00E+00  4.68E+02  0.970854  0.015100  0.0000000E+00  1.3066982806E-01
 29  0.166446213621209E+08    8.983493  3.712136  4.357641  0.7313802E+00  0.2625696E+00  4.2498753E-04  3.7728731E-05  1.1236741E-03  2.1971504E-03  2.5340095E-06  2.9764200E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2663  4.357641   -9.598  1.120960  7.537145  0.5111145E+00  0.4830729E+00  2.4756995E-05  6.6610077E-06  3.4594023E-03  1.0446632E-04  3.9182612E-07  4.1925324E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.312E-04  1.829E-04  7.500E-01  1.726E+00  5.43E+02  0.00E+00  4.71E+02  0.974298  0.015269  0.0000000E+00  1.3063503899E-01
 30  0.170591199661198E+08    8.983386  3.717936  4.353635  0.7306333E+00  0.2633171E+00  4.0478862E-04  3.7193548E-05  1.1626436E-03  2.1802461E-03  2.6132660E-06  2.8646289E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2651  4.353635   -9.574  1.121086  7.536783  0.5032989E+00  0.4908890E+00  2.4764777E-05  6.6635329E-06  3.4633960E-03  9.9904110E-05  3.7527868E-07  4.0059317E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.294E-04  1.815E-04  7.356E-01  1.774E+00  5.39E+02  0.00E+00  4.80E+02  0.982696  0.015468  0.0000000E+00  1.3060034560E-01
 31  0.175181816484384E+08    8.983260  3.723079  4.352217  0.7297504E+00  0.2642005E+00  3.8285395E-04  3.6526215E-05  1.2055540E-03  2.1613153E-03  2.7034910E-06  2.7416710E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2635  4.352217   -9.555  1.121476  7.537741  0.4954220E+00  0.4987660E+00  2.4854253E-05  6.6877878E-06  3.4637277E-03  9.9381172E-05  3.6960191E-07  3.9752699E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.283E-04  1.803E-04  7.288E-01  1.800E+00  5.37E+02  0.00E+00  4.85E+02  0.986051  0.015644  0.0000000E+00  1.3055881790E-01
 32  0.179742993649791E+08    8.983131  3.728450  4.351200  0.7289172E+00  0.2650344E+00  3.6388167E-04  3.5870391E-05  1.2432039E-03  2.1444235E-03  2.7858320E-06  2.6338548E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2606  4.351200   -9.536  1.121927  7.538714  0.4875573E+00  0.5066308E+00  2.4944083E-05  6.7122916E-06  3.4638604E-03  9.9084401E-05  3.6455266E-07  3.9497360E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.271E-04  1.790E-04  7.241E-01  1.816E+00  5.35E+02  0.00E+00  4.87E+02  0.988157  0.015832  0.0000000E+00  1.3051524142E-01
 33  0.183922521297276E+08    8.983007  3.733122  4.350798  0.7281533E+00  0.2657988E+00  3.4782195E-04  3.5252950E-05  1.2754917E-03  2.1297210E-03  2.8593532E-06  2.5413980E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2595  4.350798   -9.522  1.122518  7.539636  0.4796786E+00  0.5145100E+00  2.5042293E-05  6.7391134E-06  3.4666652E-03  9.5729313E-05  3.4931709E-07  3.8086598E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.259E-04  1.781E-04  7.230E-01  1.820E+00  5.34E+02  0.00E+00  4.86E+02  0.988610  0.015996  0.0000000E+00  1.3047340356E-01
 34  0.188418538788892E+08    8.982277  3.738463  4.349713  0.7272910E+00  0.2666617E+00  3.3102314E-04  3.4543441E-05  1.3096846E-03  2.1139377E-03  2.9406216E-06  2.4434321E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2578  4.349713   -9.505  1.122925  7.540631  0.4718039E+00  0.5223845E+00  2.5124000E-05  6.7616464E-06  3.4655664E-03  9.6847426E-05  3.5036855E-07  3.8490019E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.243E-04  1.768E-04  7.204E-01  1.829E+00  5.31E+02  0.00E+00  4.86E+02  0.989674  0.016187  0.0000000E+00  1.3020190939E-01
 35  0.192956444642230E+08    8.980781  3.743931  4.348957  0.7263437E+00  0.2676097E+00  3.1395706E-04  3.3754484E-05  1.3448584E-03  2.0974837E-03  3.0284083E-06  2.3425221E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2556  4.348957   -9.489  1.123528  7.541648  0.4639336E+00  0.5302548E+00  2.5210556E-05  6.7852099E-06  3.4646381E-03  9.7764862E-05  3.4940178E-07  3.8674468E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.225E-04  1.753E-04  7.200E-01  1.827E+00  5.28E+02  0.00E+00  4.84E+02  0.989828  0.016386  0.0000000E+00  1.2963798802E-01
 36  0.197098738190406E+08    8.979495  3.748922  4.348402  0.7254518E+00  0.2685021E+00  2.9900284E-04  3.3006001E-05  1.3760288E-03  2.0827331E-03  3.1102000E-06  2.2529042E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2541  4.348402   -9.476  1.124138  7.542617  0.4560550E+00  0.5381336E+00  2.5308319E-05  6.8120433E-06  3.4662812E-03  9.5733177E-05  3.3925173E-07  3.7812431E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.209E-04  1.739E-04  7.205E-01  1.823E+00  5.26E+02  0.00E+00  4.82E+02  0.989631  0.016569  0.0000000E+00  1.2915164014E-01
 37  0.201818160277878E+08    8.978660  3.754876  4.348276  0.7244493E+00  0.2695052E+00  2.8325951E-04  3.2160409E-05  1.4091726E-03  2.0668952E-03  3.2017060E-06  2.1573234E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2527  4.348276   -9.457  1.124545  7.543688  0.4481844E+00  0.5460038E+00  2.5376741E-05  6.8306792E-06  3.4632424E-03  9.9083881E-05  3.4790077E-07  3.9054845E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.196E-04  1.721E-04  7.202E-01  1.825E+00  5.24E+02  0.00E+00  4.80E+02  0.989765  0.016790  0.0000000E+00  1.2883768614E-01
 38  0.206328140556734E+08    8.977970  3.760687  4.348249  0.7235260E+00  0.2704291E+00  2.6962464E-04  3.1378740E-05  1.4381380E-03  2.0529373E-03  3.2859892E-06  2.0734651E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2497  4.348249   -9.439  1.125130  7.544755  0.4403106E+00  0.5538777E+00  2.5481504E-05  6.8596000E-06  3.4629481E-03  9.9249023E-05  3.4357156E-07  3.8902869E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.184E-04  1.705E-04  7.203E-01  1.831E+00  5.22E+02  0.00E+00  4.79E+02  0.989738  0.017008 -8.7062270E+00  1.2857844175E-01
 39  0.210014316388369E+08    8.977715  3.765269  4.347961  0.7227922E+00  0.2711634E+00  2.5934632E-04  3.0756434E-05  1.4601371E-03  2.0422655E-03  3.3531414E-06  2.0095153E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2491  4.347961   -9.426  1.125937  7.545691  0.4324341E+00  0.5617549E+00  2.5596850E-05  6.8911574E-06  3.4675442E-03  9.3823709E-05  3.2221115E-07  3.6717361E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.172E-04  1.696E-04  7.202E-01  1.830E+00  5.21E+02  0.00E+00  4.77E+02  0.989755  0.017182  0.0000000E+00  1.2848537744E-01
 40  0.214049561901030E+08    8.977524  3.770343  4.347707  0.7219961E+00  0.2719600E+00  2.4872440E-04  3.0081802E-05  1.4830253E-03  2.0310972E-03  3.4261873E-06  1.9427154E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2473  4.347707   -9.411  1.126575  7.546710  0.4245622E+00  0.5696268E+00  2.5695967E-05  6.9183879E-06  3.4679836E-03  9.3161269E-05  3.1650169E-07  3.6348279E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.160E-04  1.683E-04  7.201E-01  1.827E+00  5.19E+02  0.00E+00  4.75E+02  0.989787  0.017376  0.0000000E+00  1.2841734412E-01
