line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.311112148914220E+07   11.996737  4.036093  4.486933  0.7470831E+00  0.2508753E+00  3.2485630E-04  4.3904611E-06  9.5387980E-05  8.1668910E-04  3.2475846E-07  1.8388142E-06  2.6812673E-04  2.1676021E-05  7.977E-11  0.3638  4.486933   -8.933  1.068697  7.573604  0.6768062E+00  0.3212382E+00  7.8202141E-06  2.1165237E-06  1.1637269E-03  2.3504679E-05  9.6626807E-08  8.0501215E-11  2.6007092E-04  2.9956219E-08  1.035E-06  8.603E-05  1.134E-04  9.605E-01  1.045E+00  6.51E+02  0.00E+00  2.24E+02  0.496155  0.024326  0.0000000E+00  1.2612874892E-01
 10  0.344114237640193E+07   11.996348  4.041310  4.486612  0.7470800E+00  0.2508785E+00  3.2371890E-04  4.6847366E-06  9.6649832E-05  8.1641047E-04  3.2588778E-07  1.8350226E-06  2.6812626E-04  2.1663675E-05  1.280E-10  0.3610  4.486612   -8.923  1.068440  7.574425  0.6685865E+00  0.3294578E+00  7.8335891E-06  2.1203715E-06  1.1638198E-03  2.3376333E-05  9.6231924E-08  8.0010360E-11  2.5917720E-04  3.6293560E-08  8.101E-07  8.527E-05  1.128E-04  9.603E-01  1.045E+00  6.49E+02  0.00E+00  2.24E+02  0.497271  0.024621  0.0000000E+00  1.2609867824E-01
 11  0.378651307237141E+07   11.995929  4.046905  4.486268  0.7470747E+00  0.2508838E+00  3.2206855E-04  5.0639073E-06  9.8578381E-05  8.1595207E-04  3.2764916E-07  1.8293194E-06  2.6812547E-04  2.1643760E-05  1.757E-10  0.3587  4.486268   -8.911  1.068231  7.575300  0.6600303E+00  0.3380139E+00  7.8561994E-06  2.1264660E-06  1.1636317E-03  2.3553661E-05  9.6345681E-08  8.0629888E-11  2.5824647E-04  4.0368335E-08  6.272E-07  8.447E-05  1.121E-04  9.601E-01  1.045E+00  6.46E+02  0.00E+00  2.24E+02  0.498469  0.024941  0.0000000E+00  1.2606615915E-01
 12  0.410041666048589E+07   11.995539  4.052146  4.485890  0.7470677E+00  0.2508910E+00  3.2011145E-04  5.4668556E-06  1.0096421E-04  8.1535182E-04  3.2987596E-07  1.8223458E-06  2.6812440E-04  2.1618107E-05  2.125E-10  0.3564  4.485890   -8.900  1.068106  7.576095  0.6517917E+00  0.3462526E+00  7.9174155E-06  2.1432480E-06  1.1641941E-03  2.2813997E-05  9.0744557E-08  7.7665825E-11  2.5734943E-04  4.0757386E-08  5.000E-07  8.370E-05  1.116E-04  9.599E-01  1.045E+00  6.44E+02  0.00E+00  2.23E+02  0.499574  0.025244  0.0000000E+00  1.2603561438E-01
 13  0.443197252861661E+07   11.995116  4.057732  4.485554  0.7470566E+00  0.2509021E+00  3.1739137E-04  5.9696257E-06  1.0440460E-04  8.1444448E-04  3.3317246E-07  1.8123759E-06  2.6812275E-04  2.1579894E-05  2.470E-10  0.3548  4.485554   -8.889  1.068048  7.576962  0.6434251E+00  0.3546190E+00  7.9214922E-06  2.1447479E-06  1.1637450E-03  2.3317621E-05  9.3176014E-08  7.9359983E-11  2.5643923E-04  4.8336548E-08  3.938E-07  8.292E-05  1.109E-04  9.597E-01  1.046E+00  6.41E+02  0.00E+00  2.23E+02  0.500824  0.025572  0.0000000E+00  1.2600231487E-01
 14  0.474971356890856E+07   11.994700  4.063137  4.485187  0.7470425E+00  0.2509164E+00  3.1427385E-04  6.4872550E-06  1.0847783E-04  8.1332671E-04  3.3720101E-07  1.8006431E-06  2.6812065E-04  2.1533420E-05  2.676E-10  0.3520  4.485187   -8.877  1.067892  7.577825  0.6349297E+00  0.3631143E+00  7.9540459E-06  2.1532079E-06  1.1640082E-03  2.2965247E-05  9.0943523E-08  7.8170864E-11  2.5551472E-04  5.1096160E-08  3.168E-07  8.212E-05  1.103E-04  9.595E-01  1.046E+00  6.39E+02  0.00E+00  2.23E+02  0.501844  0.025893  0.0000000E+00  1.2596932948E-01
 15  0.506745460920051E+07   11.994273  4.068692  4.484817  0.7470244E+00  0.2509345E+00  3.1067796E-04  7.0256260E-06  1.1330912E-04  8.1195641E-04  3.4215816E-07  1.7867781E-06  2.6811799E-04  2.1477066E-05  2.762E-10  0.3498  4.484817   -8.866  1.067837  7.578694  0.6266262E+00  0.3714178E+00  7.9822005E-06  2.1605409E-06  1.1638958E-03  2.3048012E-05  9.0070439E-08  7.8217149E-11  2.5461187E-04  5.2522482E-08  2.599E-07  8.140E-05  1.096E-04  9.592E-01  1.046E+00  6.36E+02  0.00E+00  2.23E+02  0.503371  0.026227  0.0000000E+00  1.2593525801E-01
 16  0.536447340773429E+07   11.993863  4.073901  4.484394  0.7470034E+00  0.2509557E+00  3.0687737E-04  7.5405390E-06  1.1854059E-04  8.1043062E-04  3.4775186E-07  1.7717939E-06  2.6811494E-04  2.1414895E-05  2.754E-10  0.3476  4.484394   -8.856  1.067783  7.579540  0.6182641E+00  0.3797798E+00  8.0086265E-06  2.1676160E-06  1.1643751E-03  2.2458589E-05  8.7755206E-08  7.6335771E-11  2.5370302E-04  5.7155042E-08  2.175E-07  8.063E-05  1.091E-04  9.590E-01  1.046E+00  6.34E+02  0.00E+00  2.22E+02  0.504553  0.026544  0.0000000E+00  1.2590235728E-01
 17  0.566839962018746E+07   11.993434  4.079290  4.483969  0.7469772E+00  0.2509819E+00  3.0257544E-04  8.0684240E-06  1.2459185E-04  8.0862190E-04  3.5452580E-07  1.7544727E-06  2.6811119E-04  2.1341782E-05  2.672E-10  0.3450  4.483969   -8.845  1.067718  7.580413  0.6098180E+00  0.3882258E+00  8.0459906E-06  2.1774559E-06  1.1643359E-03  2.2442978E-05  8.6219776E-08  7.6122445E-11  2.5278658E-04  5.9729300E-08  1.829E-07  7.986E-05  1.085E-04  9.588E-01  1.047E+00  6.31E+02  0.00E+00  2.22E+02  0.505726  0.026876  0.0000000E+00  1.2586763555E-01
 18  0.597439805681644E+07   11.992990  4.084764  4.483498  0.7469449E+00  0.2510143E+00  2.9772383E-04  8.6064405E-06  1.3155444E-04  8.0649363E-04  3.6272599E-07  1.7345363E-06  2.6810660E-04  2.1256354E-05  2.546E-10  0.3429  4.483498   -8.834  1.067624  7.581270  0.6013834E+00  0.3966602E+00  8.0710221E-06  2.1853893E-06  1.1640371E-03  2.2740645E-05  8.6912738E-08  7.6964124E-11  2.5187318E-04  6.7809084E-08  1.560E-07  7.903E-05  1.078E-04  9.586E-01  1.047E+00  6.29E+02  0.00E+00  2.21E+02  0.506725  0.027217  0.0000000E+00  1.2583152810E-01
 19  0.626658166560664E+07   11.992556  4.090199  4.483049  0.7469079E+00  0.2510513E+00  2.9268447E-04  9.1118664E-06  1.3891800E-04  8.0419735E-04  3.7187319E-07  1.7134290E-06  2.6810143E-04  2.1164724E-05  2.389E-10  0.3406  4.483049   -8.823  1.067680  7.582137  0.5930270E+00  0.4050166E+00  8.1145123E-06  2.1966513E-06  1.1642339E-03  2.2446547E-05  8.4197065E-08  7.5803382E-11  2.5096949E-04  6.9485021E-08  1.386E-07  7.832E-05  1.072E-04  9.583E-01  1.047E+00  6.26E+02  0.00E+00  2.21E+02  0.508386  0.027560  0.0000000E+00  1.2579590665E-01
 20  0.657741529197919E+07   11.992082  4.095973  4.482610  0.7468647E+00  0.2510946E+00  2.8734200E-04  9.5957643E-06  1.4685533E-04  8.0167619E-04  3.8230370E-07  1.6906396E-06  2.6809548E-04  2.1064624E-05  2.165E-10  0.3388  4.482610   -8.811  1.067636  7.583052  0.5846233E+00  0.4134201E+00  8.1169769E-06  2.1978009E-06  1.1637223E-03  2.3023799E-05  8.7098861E-08  7.7828239E-11  2.5006373E-04  7.6326713E-08  1.262E-07  7.757E-05  1.064E-04  9.580E-01  1.048E+00  6.23E+02  0.00E+00  2.21E+02  0.509996  0.027930  0.0000000E+00  1.2575672375E-01
 21  0.685716555571449E+07   11.991644  4.101314  4.482118  0.7468212E+00  0.2511382E+00  2.8244831E-04  9.9967536E-06  1.5423494E-04  7.9929325E-04  3.9256106E-07  1.6694096E-06  2.6808956E-04  2.0970394E-05  1.950E-10  0.3366  4.482118   -8.800  1.067784  7.583922  0.5761501E+00  0.4218932E+00  8.1595598E-06  2.2088084E-06  1.1643881E-03  2.2196914E-05  8.2550790E-08  7.4849582E-11  2.4915132E-04  7.6654780E-08  1.188E-07  7.678E-05  1.059E-04  9.578E-01  1.048E+00  6.21E+02  0.00E+00  2.21E+02  0.511049  0.028276  0.0000000E+00  1.2572025438E-01
 22  0.714313249197724E+07   11.991185  4.106766  4.481670  0.7467697E+00  0.2511897E+00  2.7718219E-04  1.0388764E-05  1.6228058E-04  7.9665731E-04  4.0436361E-07  1.6462150E-06  2.6808266E-04  2.0866490E-05  1.738E-10  0.3344  4.481670   -8.789  1.067735  7.584966  0.5678389E+00  0.4302042E+00  8.1756462E-06  2.2134279E-06  1.1640840E-03  2.2516107E-05  8.3924750E-08  7.6077759E-11  2.4825989E-04  8.3013215E-08  1.102E-07  7.600E-05  1.052E-04  9.576E-01  1.048E+00  6.18E+02  0.00E+00  2.20E+02  0.512164  0.028633  0.0000000E+00  1.2568179032E-01
 23  0.741044941065763E+07   11.990746  4.112077  4.481127  0.7467152E+00  0.2512442E+00  2.7211257E-04  1.0731028E-05  1.7012104E-04  7.9405339E-04  4.1650378E-07  1.6235616E-06  2.6807545E-04  2.0764112E-05  1.549E-10  0.3324  4.481127   -8.779  1.067938  7.585868  0.5594951E+00  0.4385480E+00  8.2325051E-06  2.2291948E-06  1.1644551E-03  2.2000657E-05  7.9868137E-08  7.3817653E-11  2.4736657E-04  8.6155558E-08  1.047E-07  7.529E-05  1.047E-04  9.573E-01  1.049E+00  6.16E+02  0.00E+00  2.20E+02  0.513892  0.028985  0.0000000E+00  1.2564466983E-01
 24  0.768460466911820E+07   11.990284  4.117461  4.480624  0.7466499E+00  0.2513096E+00  2.6660875E-04  1.1066804E-05  1.7873246E-04  7.9115589E-04  4.3058746E-07  1.5986228E-06  2.6806693E-04  2.0650428E-05  1.372E-10  0.3302  4.480624   -8.768  1.068049  7.586876  0.5510837E+00  0.4469593E+00  8.2540493E-06  2.2351963E-06  1.1643212E-03  2.2117363E-05  8.0197117E-08  7.4312043E-11  2.4646938E-04  9.1223224E-08  9.876E-08  7.450E-05  1.040E-04  9.571E-01  1.049E+00  6.13E+02  0.00E+00  2.20E+02  0.514844  0.029347  0.0000000E+00  1.2560538105E-01
 25  0.795875992757877E+07   11.989810  4.123002  4.480102  0.7465748E+00  0.2513847E+00  2.6087307E-04  1.1382837E-05  1.8780325E-04  7.8806657E-04  4.4623296E-07  1.5722935E-06  2.6805726E-04  2.0529406E-05  1.210E-10  0.3280  4.480102   -8.757  1.068224  7.587850  0.5426746E+00  0.4553682E+00  8.2794186E-06  2.2420500E-06  1.1641695E-03  2.2248410E-05  8.0297465E-08  7.4755387E-11  2.4557624E-04  9.5176850E-08  9.526E-08  7.378E-05  1.034E-04  9.568E-01  1.049E+00  6.10E+02  0.00E+00  2.20E+02  0.516609  0.029724  0.0000000E+00  1.2556480634E-01
 26  0.823291518603935E+07   11.989324  4.128747  4.479621  0.7464919E+00  0.2514676E+00  2.5516682E-04  1.1664640E-05  1.9692312E-04  7.8492289E-04  4.6284569E-07  1.5457597E-06  2.6804672E-04  2.0406398E-05  1.058E-10  0.3259  4.479621   -8.745  1.068490  7.588938  0.5343556E+00  0.4636870E+00  8.3255040E-06  2.2541266E-06  1.1640224E-03  2.2341600E-05  7.8937559E-08  7.4911291E-11  2.4469688E-04  9.7523374E-08  9.532E-08  7.302E-05  1.027E-04  9.566E-01  1.050E+00  6.08E+02  0.00E+00  2.19E+02  0.517950  0.030119  0.0000000E+00  1.2552286334E-01
 27  0.849560068368677E+07   11.988847  4.134206  4.479077  0.7464047E+00  0.2515549E+00  2.4974184E-04  1.1904344E-05  2.0567854E-04  7.8187062E-04  4.7964880E-07  1.5202299E-06  2.6803577E-04  2.0287058E-05  9.237E-11  0.3240  4.479077   -8.735  1.068829  7.589972  0.5259268E+00  0.4721157E+00  8.3429295E-06  2.2591088E-06  1.1640168E-03  2.2319013E-05  7.8538313E-08  7.4682855E-11  2.4380810E-04  1.0374946E-07  9.470E-08  7.227E-05  1.021E-04  9.563E-01  1.050E+00  6.05E+02  0.00E+00  2.19E+02  0.519302  0.030500  0.0000000E+00  1.2548130680E-01
 28  0.875685022323043E+07   11.988360  4.139767  4.478474  0.7463055E+00  0.2516542E+00  2.4417897E-04  1.2122664E-05  2.1474183E-04  7.7867598E-04  4.9796632E-07  1.4937459E-06  2.6802344E-04  2.0162207E-05  8.058E-11  0.3219  4.478474   -8.724  1.069028  7.590890  0.5175403E+00  0.4805021E+00  8.3986823E-06  2.2751459E-06  1.1641420E-03  2.2084386E-05  7.5872740E-08  7.3354188E-11  2.4292788E-04  1.0536270E-07  9.698E-08  7.154E-05  1.014E-04  9.560E-01  1.050E+00  6.02E+02  0.00E+00  2.19E+02  0.521035  0.030893  0.0000000E+00  1.2543860911E-01
 29  0.900361513336864E+07   11.987889  4.145148  4.477919  0.7462075E+00  0.2517522E+00  2.3919102E-04  1.2296865E-05  2.2293743E-04  7.7575827E-04  5.1532551E-07  1.4697525E-06  2.6801140E-04  2.0048198E-05  7.018E-11  0.3203  4.477919   -8.714  1.069519  7.591962  0.5092052E+00  0.4888370E+00  8.4200656E-06  2.2808632E-06  1.1642564E-03  2.1917936E-05  7.6122929E-08  7.3326188E-11  2.4205681E-04  1.1050091E-07  9.649E-08  7.081E-05  1.009E-04  9.557E-01  1.051E+00  6.00E+02  0.00E+00  2.19E+02  0.522403  0.031277  0.0000000E+00  1.2539693604E-01
 30  0.925531534170962E+07   11.987396  4.150585  4.477245  0.7460972E+00  0.2518625E+00  2.3408782E-04  1.2454468E-05  2.3139049E-04  7.7271978E-04  5.3405893E-07  1.4449628E-06  2.6799797E-04  1.9929464E-05  6.081E-11  0.3179  4.477245   -8.703  1.069636  7.592775  0.5007397E+00  0.4973023E+00  8.4351440E-06  2.2853972E-06  1.1641406E-03  2.2023905E-05  7.6823071E-08  7.3661740E-11  2.4117765E-04  1.1343747E-07  9.515E-08  7.004E-05  1.001E-04  9.554E-01  1.051E+00  5.97E+02  0.00E+00  2.18E+02  0.523950  0.031671  0.0000000E+00  1.2535307591E-01
 31  0.949714495364506E+07   11.986911  4.156077  4.476704  0.7459824E+00  0.2519774E+00  2.2925856E-04  1.2585006E-05  2.3945319E-04  7.6979392E-04  5.5273662E-07  1.4212804E-06  2.6798410E-04  1.9815108E-05  5.281E-11  0.3160  4.476704   -8.693  1.070216  7.594011  0.4923207E+00  0.5057212E+00  8.4930906E-06  2.3003323E-06  1.1643118E-03  2.1735727E-05  7.3626789E-08  7.2476626E-11  2.4030650E-04  1.1432814E-07  9.603E-08  6.933E-05  9.964E-05  9.552E-01  1.051E+00  5.94E+02  0.00E+00  2.18E+02  0.525343  0.032073  0.0000000E+00  1.2530954644E-01
 32  0.974390986378328E+07   11.986404  4.161650  4.476056  0.7458483E+00  0.2521115E+00  2.2412479E-04  1.2705186E-05  2.4808986E-04  7.6663054E-04  5.7361568E-07  1.3958764E-06  2.6796804E-04  1.9691425E-05  4.584E-11  0.3139  4.476056   -8.682  1.070470  7.594970  0.4839371E+00  0.5141046E+00  8.5276501E-06  2.3093435E-06  1.1640555E-03  2.1971491E-05  7.3645125E-08  7.3280881E-11  2.3944533E-04  1.1691024E-07  9.608E-08  6.854E-05  9.890E-05  9.549E-01  1.052E+00  5.92E+02  0.00E+00  2.18E+02  0.526702  0.032486  0.0000000E+00  1.2526367425E-01
 33  0.996788850211933E+07   11.985933  4.166924  4.475355  0.7457133E+00  0.2522466E+00  2.1941772E-04  1.2799176E-05  2.5606794E-04  7.6368141E-04  5.9371771E-07  1.3723807E-06  2.6795198E-04  1.9576069E-05  4.031E-11  0.3119  4.475355   -8.672  1.070985  7.595993  0.4755165E+00  0.5225252E+00  8.5722869E-06  2.3227323E-06  1.1644939E-03  2.1397697E-05  7.0294935E-08  7.0588455E-11  2.3858285E-04  1.1943762E-07  9.704E-08  6.783E-05  9.835E-05  9.546E-01  1.052E+00  5.89E+02  0.00E+00  2.17E+02  0.528305  0.032882  0.0000000E+00  1.2522066859E-01
 34  0.102009480891485E+08   11.985430  4.172362  4.474692  0.7455525E+00  0.2524074E+00  2.1430489E-04  1.2884724E-05  2.6479658E-04  7.6042564E-04  6.1659999E-07  1.3466480E-06  2.6793299E-04  1.9448653E-05  3.538E-11  0.3100  4.474692   -8.661  1.071316  7.596983  0.4672362E+00  0.5308053E+00  8.5945695E-06  2.3291297E-06  1.1642014E-03  2.1693463E-05  7.1352437E-08  7.1900132E-11  2.3774242E-04  1.2334280E-07  9.634E-08  6.710E-05  9.765E-05  9.543E-01  1.052E+00  5.86E+02  0.00E+00  2.17E+02  0.529910  0.033294  0.0000000E+00  1.2517450089E-01
 35  0.104252129747803E+08   11.984935  4.177779  4.473957  0.7453850E+00  0.2525750E+00  2.0944522E-04  1.2950767E-05  2.7315325E-04  7.5728007E-04  6.3937769E-07  1.3219908E-06  2.6791333E-04  1.9325481E-05  3.118E-11  0.3081  4.473957   -8.651  1.071853  7.597926  0.4588087E+00  0.5392326E+00  8.6402615E-06  2.3411590E-06  1.1644578E-03  2.1327322E-05  6.8535371E-08  7.0187924E-11  2.3689125E-04  1.2192560E-07  9.790E-08  6.633E-05  9.704E-05  9.541E-01  1.053E+00  5.84E+02  0.00E+00  2.17E+02  0.531247  0.033710  0.0000000E+00  1.2512863412E-01
 36  0.106494778604121E+08   11.984428  4.183229  4.473197  0.7452030E+00  0.2527570E+00  2.0461585E-04  1.3002201E-05  2.8151611E-04  7.5410405E-04  6.6302823E-07  1.2972994E-06  2.6789209E-04  1.9201046E-05  2.748E-11  0.3060  4.473197   -8.641  1.072302  7.598886  0.4503696E+00  0.5476715E+00  8.6560419E-06  2.3456170E-06  1.1643565E-03  2.1416038E-05  6.9205561E-08  7.0635672E-11  2.3604553E-04  1.2372290E-07  9.714E-08  6.559E-05  9.637E-05  9.537E-01  1.053E+00  5.81E+02  0.00E+00  2.16E+02  0.532934  0.034134  0.0000000E+00  1.2508128859E-01
 37  0.108693453953452E+08   11.983919  4.188669  4.472459  0.7450118E+00  0.2529483E+00  1.9997271E-04  1.3038329E-05  2.8961338E-04  7.5100093E-04  6.8677309E-07  1.2733812E-06  2.6786988E-04  1.9079397E-05  2.427E-11  0.3041  4.472459   -8.630  1.072795  7.599848  0.4421192E+00  0.5559218E+00  8.6898549E-06  2.3547315E-06  1.1644130E-03  2.1296060E-05  6.8273357E-08  7.0230477E-11  2.3522528E-04  1.2392911E-07  9.905E-08  6.486E-05  9.569E-05  9.534E-01  1.053E+00  5.78E+02  0.00E+00  2.16E+02  0.534545  0.034562  0.0000000E+00  1.2503336308E-01
 38  0.110892129302784E+08   11.983397  4.194177  4.471659  0.7448054E+00  0.2531547E+00  1.9538240E-04  1.3061418E-05  2.9767475E-04  7.4788348E-04  7.1125384E-07  1.2495627E-06  2.6784603E-04  1.8957116E-05  2.146E-11  0.3022  4.471659   -8.620  1.073279  7.600821  0.4337087E+00  0.5643322E+00  8.7320348E-06  2.3672624E-06  1.1642655E-03  2.1393403E-05  6.7869816E-08  7.0416664E-11  2.3439505E-04  1.2835852E-07  9.942E-08  6.408E-05  9.500E-05  9.532E-01  1.054E+00  5.75E+02  0.00E+00  2.16E+02  0.535992  0.035000  0.0000000E+00  1.2498386352E-01
 39  0.112989665586047E+08   11.982888  4.199555  4.470844  0.7445807E+00  0.2533795E+00  1.9080371E-04  1.3072035E-05  3.0577338E-04  7.4472234E-04  7.3671341E-07  1.2256327E-06  2.6782017E-04  1.8833051E-05  1.921E-11  0.3004  4.470844   -8.610  1.074029  7.601804  0.4252185E+00  0.5728223E+00  8.7754267E-06  2.3786091E-06  1.1645884E-03  2.0955036E-05  6.5273110E-08  6.8682130E-11  2.3356059E-04  1.2745041E-07  1.012E-07  6.332E-05  9.437E-05  9.529E-01  1.054E+00  5.72E+02  0.00E+00  2.15E+02  0.537288  0.035433  0.0000000E+00  1.2493511948E-01
 40  0.115047625713021E+08   11.982377  4.204856  4.470041  0.7443528E+00  0.2536074E+00  1.8652332E-04  1.3071498E-05  3.1339508E-04  7.4172125E-04  7.6143403E-07  1.2031149E-06  2.6779405E-04  1.8715211E-05  1.722E-11  0.2981  4.470041   -8.600  1.074667  7.602800  0.4168396E+00  0.5812010E+00  8.8021834E-06  2.3861445E-06  1.1645460E-03  2.0958770E-05  6.5047499E-08  6.8641714E-11  2.3274379E-04  1.2869499E-07  1.002E-07  6.255E-05  9.373E-05  9.527E-01  1.055E+00  5.70E+02  0.00E+00  2.15E+02  0.538547  0.035865  0.0000000E+00  1.2488578003E-01
