line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.140447782181539E+09    2.000000  1.427421  4.064764  0.7470855E+00  0.2508726E+00  3.2616460E-04  3.9582355E-06  9.4108302E-05  8.1692502E-04  3.2365734E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1812  4.064764    0.000  1.957462  7.375587  0.6775399E+00  0.3204859E+00  4.3703981E-06  1.1612221E-06  1.0514692E-03  1.4667517E-04  1.1617409E-05  3.9257960E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.523E-04  2.240E-04  9.690E-01  1.063E+00  4.50E+02  0.00E+00  1.37E+02  0.443100  0.000359  0.0000000E+00  3.1863969019E-03
 10  0.155169635798726E+09    2.000000  1.432159  4.064496  0.7470853E+00  0.2508726E+00  3.2616438E-04  3.9583831E-06  9.4108402E-05  8.1692502E-04  3.2365751E-07  1.8428198E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1791  4.064496    0.000  1.958903  7.376785  0.6691626E+00  0.3288665E+00  4.4825888E-06  1.1912093E-06  1.0718805E-03  1.2508364E-04  9.5752357E-06  3.2530811E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.510E-04  2.234E-04  9.690E-01  1.063E+00  4.49E+02  0.00E+00  1.37E+02  0.443559  0.000363  0.0000000E+00  3.1863969019E-03
 11  0.168839928443257E+09    2.000000  1.436027  4.064047  0.7470848E+00  0.2508727E+00  3.2616346E-04  3.9589262E-06  9.4108910E-05  8.1692502E-04  3.2365872E-07  1.8428187E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1805  4.064047    0.000  1.959505  7.377842  0.6608871E+00  0.3371446E+00  4.5601047E-06  1.2119633E-06  1.0890517E-03  1.0690123E-04  7.9064600E-06  2.6910125E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.498E-04  2.225E-04  9.688E-01  1.063E+00  4.47E+02  0.00E+00  1.37E+02  0.444334  0.000366  0.0000000E+00  3.1863969019E-03
 12  0.183036001574117E+09    2.000000  1.440662  4.063855  0.7470842E+00  0.2508727E+00  3.2616096E-04  3.9602277E-06  9.4110466E-05  8.1692501E-04  3.2366356E-07  1.8428151E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1793  4.063855    0.000  1.961273  7.379206  0.6526823E+00  0.3453512E+00  4.6329028E-06  1.2315269E-06  1.1004756E-03  9.4800616E-05  6.7627981E-06  2.3138622E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.488E-04  2.220E-04  9.687E-01  1.064E+00  4.46E+02  0.00E+00  1.37E+02  0.445465  0.000370  0.0000000E+00  3.1863969019E-03
 13  0.196758872267281E+09    2.000000  1.445325  4.063654  0.7470834E+00  0.2508728E+00  3.2615538E-04  3.9628259E-06  9.4114258E-05  8.1692497E-04  3.2367840E-07  1.8428064E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1786  4.063654    0.000  1.963352  7.380641  0.6442644E+00  0.3537709E+00  4.7068582E-06  1.2514144E-06  1.1110470E-03  8.3563426E-05  5.7349891E-06  1.9740528E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.478E-04  2.215E-04  9.685E-01  1.064E+00  4.45E+02  0.00E+00  1.37E+02  0.446595  0.000374  0.0000000E+00  3.1863969019E-03
 14  0.211428147835836E+09    2.000000  1.449831  4.063284  0.7470820E+00  0.2508729E+00  3.2614171E-04  3.9685046E-06  9.4124309E-05  8.1692484E-04  3.2372733E-07  1.8427830E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1787  4.063284    0.000  1.964318  7.381869  0.6362303E+00  0.3618058E+00  4.7410553E-06  1.2607032E-06  1.1153015E-03  7.9117577E-05  5.2319893E-06  1.8073666E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.468E-04  2.203E-04  9.683E-01  1.065E+00  4.43E+02  0.00E+00  1.37E+02  0.447952  0.000378  0.0000000E+00  3.1863969019E-03
 15  0.225624220966696E+09    2.000000  1.454679  4.062822  0.7470799E+00  0.2508733E+00  3.2611288E-04  3.9791811E-06  9.4146939E-05  8.1692444E-04  3.2386170E-07  1.8427291E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1770  4.062822    0.000  1.965630  7.383052  0.6278262E+00  0.3702108E+00  4.7825333E-06  1.2719021E-06  1.1210971E-03  7.2959082E-05  4.6644947E-06  1.6170353E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.456E-04  2.193E-04  9.680E-01  1.065E+00  4.41E+02  0.00E+00  1.37E+02  0.449670  0.000383  0.0000000E+00  3.1863969019E-03
 16  0.239347091659860E+09    2.000000  1.459625  4.062693  0.7470773E+00  0.2508739E+00  3.2606714E-04  3.9946057E-06  9.4184570E-05  8.1692362E-04  3.2412056E-07  1.8426377E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1747  4.062693    0.000  1.967997  7.384589  0.6194258E+00  0.3786124E+00  4.8482352E-06  1.2896616E-06  1.1263246E-03  6.7373722E-05  4.1351088E-06  1.4449353E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.448E-04  2.188E-04  9.678E-01  1.066E+00  4.40E+02  0.00E+00  1.37E+02  0.450979  0.000387  0.0000000E+00  3.1863969019E-03
 17  0.252170877721403E+09    2.000000  1.463806  4.062303  0.7470738E+00  0.2508749E+00  3.2599195E-04  4.0176352E-06  9.4249121E-05  8.1692191E-04  3.2463137E-07  1.8424775E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1759  4.062303    0.000  1.969316  7.385871  0.6113936E+00  0.3866452E+00  4.8768646E-06  1.2974779E-06  1.1303736E-03  6.3078315E-05  3.7315060E-06  1.3072989E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.438E-04  2.180E-04  9.676E-01  1.066E+00  4.39E+02  0.00E+00  1.37E+02  0.452485  0.000391  0.0000000E+00  3.1863969019E-03
 18  0.266224990120953E+09    2.000000  1.468577  4.061913  0.7470689E+00  0.2508765E+00  3.2586880E-04  4.0520858E-06  9.4358759E-05  8.1691847E-04  3.2560904E-07  1.8421999E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1755  4.061913    0.000  1.970697  7.387235  0.6030605E+00  0.3949786E+00  4.9072797E-06  1.3058055E-06  1.1322236E-03  6.1145648E-05  3.4846624E-06  1.2263801E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.428E-04  2.169E-04  9.673E-01  1.067E+00  4.37E+02  0.00E+00  1.37E+02  0.454178  0.000395  0.0000000E+00  3.1863969019E-03
 19  0.280279102520504E+09    2.000000  1.473461  4.061537  0.7470629E+00  0.2508790E+00  3.2569542E-04  4.0965563E-06  9.4518055E-05  8.1691266E-04  3.2718479E-07  1.8417889E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1749  4.061537    0.000  1.972232  7.388652  0.5947189E+00  0.4033206E+00  4.9402327E-06  1.3148910E-06  1.1337149E-03  5.9590546E-05  3.2675852E-06  1.1566562E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.418E-04  2.161E-04  9.671E-01  1.067E+00  4.35E+02  0.00E+00  1.37E+02  0.455801  0.000399  0.0000000E+00  3.1863969019E-03
 20  0.292416745047389E+09    2.000000  1.478248  4.061345  0.7470570E+00  0.2508816E+00  3.2551279E-04  4.1400901E-06  9.4690021E-05  8.1690562E-04  3.2902687E-07  1.8413384E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1720  4.061345    0.000  1.975093  7.390251  0.5863725E+00  0.4116677E+00  5.0030341E-06  1.3318439E-06  1.1376658E-03  5.5313409E-05  2.9035113E-06  1.0361364E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.410E-04  2.156E-04  9.668E-01  1.068E+00  4.34E+02  0.00E+00  1.37E+02  0.457436  0.000404  0.0000000E+00  3.1863969019E-03
 21  0.304298858257918E+09    2.000000  1.482345  4.060803  0.7470503E+00  0.2508850E+00  3.2528912E-04  4.1900980E-06  9.4904895E-05  8.1689596E-04  3.3148114E-07  1.8407681E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1721  4.060803    0.000  1.976150  7.391390  0.5781710E+00  0.4198697E+00  5.0231150E-06  1.3373715E-06  1.1404754E-03  5.2297534E-05  2.6604574E-06  9.5113138E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.400E-04  2.146E-04  9.666E-01  1.068E+00  4.33E+02  0.00E+00  1.37E+02  0.458941  0.000408  0.0000000E+00  3.1863969019E-03
 22  0.317714147366581E+09    2.000000  1.487353  4.060429  0.7470409E+00  0.2508900E+00  3.2496232E-04  4.2583679E-06  9.5225170E-05  8.1688013E-04  3.3537647E-07  1.8399066E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1715  4.060429    0.000  1.977959  7.392880  0.5697555E+00  0.4282857E+00  5.0574755E-06  1.3468480E-06  1.1407825E-03  5.1986482E-05  2.5570834E-06  9.2050517E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.390E-04  2.137E-04  9.663E-01  1.069E+00  4.31E+02  0.00E+00  1.37E+02  0.460629  0.000412  0.0000000E+00  3.1863969019E-03
 23  0.330861130693070E+09    2.000000  1.492006  4.059891  0.7470293E+00  0.2508968E+00  3.2454559E-04  4.3399744E-06  9.5640958E-05  8.1685781E-04  3.4071960E-07  1.8387743E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1710  4.059891    0.000  1.979134  7.394208  0.5615857E+00  0.4364556E+00  5.0785846E-06  1.3526640E-06  1.1408948E-03  5.1923164E-05  2.4504998E-06  8.8541469E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.379E-04  2.125E-04  9.661E-01  1.069E+00  4.29E+02  0.00E+00  1.37E+02  0.462234  0.000417  0.0000000E+00  3.1863969019E-03
 24  0.343969784622105E+09    2.000000  1.497018  4.059353  0.7470160E+00  0.2509051E+00  3.2405203E-04  4.4307865E-06  9.6141487E-05  8.1682882E-04  3.4747432E-07  1.8373957E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1704  4.059353    0.000  1.980432  7.395505  0.5532712E+00  0.4447703E+00  5.1020966E-06  1.3592220E-06  1.1414105E-03  5.1393688E-05  2.3450262E-06  8.5112788E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.367E-04  2.113E-04  9.658E-01  1.070E+00  4.28E+02  0.00E+00  1.37E+02  0.464020  0.000422  0.0000000E+00  3.1863969019E-03
 25  0.356733473974061E+09    2.000000  1.502166  4.059005  0.7470012E+00  0.2509147E+00  3.2349816E-04  4.5268781E-06  9.6711437E-05  8.1679351E-04  3.5550171E-07  1.8358093E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1682  4.059005    0.000  1.983006  7.397078  0.5448396E+00  0.4532022E+00  5.1535325E-06  1.3731614E-06  1.1426120E-03  5.0087157E-05  2.1832959E-06  7.9890457E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.358E-04  2.105E-04  9.655E-01  1.071E+00  4.26E+02  0.00E+00  1.37E+02  0.466054  0.000427  0.0000000E+00  3.1863969019E-03
 26  0.369152198748938E+09    2.000000  1.507104  4.058451  0.7469849E+00  0.2509259E+00  3.2288108E-04  4.6280354E-06  9.7355016E-05  8.1675110E-04  3.6491979E-07  1.8340004E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1674  4.058451    0.000  1.984497  7.398372  0.5365451E+00  0.4614969E+00  5.1843794E-06  1.3816411E-06  1.1434908E-03  4.9133455E-05  2.0746933E-06  7.6319808E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.347E-04  2.095E-04  9.652E-01  1.071E+00  4.24E+02  0.00E+00  1.37E+02  0.467868  0.000432  0.0000000E+00  3.1863969019E-03
 27  0.380432540419450E+09    2.000000  1.511453  4.057956  0.7469675E+00  0.2509382E+00  3.2222445E-04  4.7303134E-06  9.8047838E-05  8.1670295E-04  3.7539041E-07  1.8320363E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1665  4.057956    0.000  1.986313  7.399838  0.5284229E+00  0.4696195E+00  5.2238831E-06  1.3924427E-06  1.1450558E-03  4.7425646E-05  1.9188196E-06  7.1032959E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.338E-04  2.087E-04  9.649E-01  1.072E+00  4.23E+02  0.00E+00  1.37E+02  0.469529  0.000436  0.0000000E+00  3.1863969019E-03
 28  0.391609392716838E+09    2.000000  1.515464  4.057167  0.7469462E+00  0.2509538E+00  3.2141974E-04  4.8496795E-06  9.8906019E-05  8.1664034E-04  3.8874063E-07  1.8295838E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1668  4.057167    0.000  1.986978  7.400895  0.5201024E+00  0.4779401E+00  5.2324606E-06  1.3949231E-06  1.1464161E-03  4.5960594E-05  1.8083657E-06  6.6995134E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.326E-04  2.075E-04  9.647E-01  1.072E+00  4.21E+02  0.00E+00  1.37E+02  0.470950  0.000440  0.0000000E+00  3.1863969019E-03
 29  0.403717649372342E+09    2.000000  1.520038  4.056439  0.7469257E+00  0.2509693E+00  3.2065097E-04  4.9586392E-06  9.9733790E-05  8.1657724E-04  4.0194867E-07  1.8272008E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1664  4.056439    0.000  1.987921  7.402131  0.5117471E+00  0.4862955E+00  5.2561060E-06  1.4014934E-06  1.1465139E-03  4.5868195E-05  1.7456341E-06  6.4970098E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.314E-04  2.062E-04  9.644E-01  1.073E+00  4.19E+02  0.00E+00  1.37E+02  0.472761  0.000445  0.0000000E+00  3.1863969019E-03
 30  0.416446842266589E+09    2.000000  1.525897  4.055977  0.7469010E+00  0.2509884E+00  3.1973301E-04  5.0826290E-06  1.0073195E-04  8.1649769E-04  4.1828401E-07  1.8243053E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1639  4.055977    0.000  1.990190  7.403699  0.5033925E+00  0.4946501E+00  5.2888409E-06  1.4103992E-06  1.1458893E-03  4.6556550E-05  1.7147780E-06  6.4342136E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.302E-04  2.052E-04  9.641E-01  1.111E+00  4.18E+02  0.00E+00  1.37E+02  0.474610  0.000451  0.0000000E+00  3.1863969019E-03
 31  0.427623694563977E+09    2.000000  1.530530  4.055392  0.7468763E+00  0.2510079E+00  3.1882899E-04  5.1990838E-06  1.0172419E-04  8.1641519E-04  4.3490825E-07  1.8214058E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1627  4.055392    0.000  1.992295  7.405066  0.4951411E+00  0.5029018E+00  5.3372617E-06  1.4236385E-06  1.1470069E-03  4.5306223E-05  1.6003717E-06  6.0573260E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.292E-04  2.042E-04  9.638E-01  1.112E+00  4.16E+02  0.00E+00  1.37E+02  0.476406  0.000456  0.0000000E+00  3.1863969019E-03
 32  0.438490078741993E+09    2.000000  1.534875  4.054721  0.7468480E+00  0.2510307E+00  3.1780860E-04  5.3247914E-06  1.0285376E-04  8.1631758E-04  4.5423391E-07  1.8180826E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1623  4.054721    0.000  1.993847  7.406402  0.4867945E+00  0.5112486E+00  5.3637704E-06  1.4309294E-06  1.1480369E-03  4.4169356E-05  1.5105142E-06  5.7458872E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.282E-04  2.032E-04  9.635E-01  1.113E+00  4.14E+02  0.00E+00  1.37E+02  0.478313  0.000460  0.0000000E+00  3.1863969019E-03
 33  0.448828667117077E+09    2.000000  1.539041  4.053954  0.7468197E+00  0.2510538E+00  3.1680417E-04  5.4436850E-06  1.0397397E-04  8.1621747E-04  4.7374396E-07  1.8147672E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1619  4.053954    0.000  1.994824  7.407661  0.4787153E+00  0.5193279E+00  5.3785205E-06  1.4350363E-06  1.1488408E-03  4.3291544E-05  1.4406850E-06  5.4964705E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.270E-04  2.021E-04  9.632E-01  1.114E+00  4.13E+02  0.00E+00  1.37E+02  0.479809  0.000465  0.0000000E+00  3.1863969019E-03
 34  0.460564362029333E+09    2.000000  1.544206  4.053341  0.7467831E+00  0.2510843E+00  3.1552553E-04  5.5889080E-06  1.0541074E-04  8.1608467E-04  4.9921063E-07  1.8104891E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1606  4.053341    0.000  1.997031  7.409177  0.4702353E+00  0.5278080E+00  5.4199612E-06  1.4464016E-06  1.1486285E-03  4.3509523E-05  1.3934625E-06  5.3734281E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.259E-04  2.011E-04  9.629E-01  1.115E+00  4.11E+02  0.00E+00  1.37E+02  0.481791  0.000470  0.0000000E+00  3.1863969019E-03
 35  0.471182371711851E+09    2.000000  1.548773  4.052563  0.7467458E+00  0.2511158E+00  3.1425237E-04  5.7272506E-06  1.0685258E-04  8.1594664E-04  5.2522789E-07  1.8061686E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1596  4.052563    0.000  1.998252  7.410407  0.4621234E+00  0.5359200E+00  5.4382727E-06  1.4513372E-06  1.1491691E-03  4.2908002E-05  1.3437673E-06  5.1995061E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.247E-04  1.998E-04  9.626E-01  1.117E+00  4.09E+02  0.00E+00  1.37E+02  0.483439  0.000475  0.0000000E+00  3.1863969019E-03
 36  0.482079802701803E+09    2.000000  1.553072  4.051628  0.7467089E+00  0.2511473E+00  3.1301872E-04  5.8558822E-06  1.0825965E-04  8.1580759E-04  5.5102277E-07  1.8019279E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1593  4.051628    0.000  1.999007  7.411572  0.4538655E+00  0.5441779E+00  5.4532947E-06  1.4557192E-06  1.1493360E-03  4.2730370E-05  1.3028143E-06  5.0664007E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.235E-04  1.984E-04  9.623E-01  1.117E+00  4.07E+02  0.00E+00  1.37E+02  0.485234  0.000480  0.0000000E+00  3.1863969019E-03
 37  0.492697812384321E+09    2.000000  1.557410  4.050723  0.7466684E+00  0.2511824E+00  3.1168868E-04  5.9891317E-06  1.0978688E-04  8.1565208E-04  5.7943241E-07  1.7972998E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1582  4.050723    0.000  2.000609  7.412882  0.4454570E+00  0.5525867E+00  5.4751952E-06  1.4615995E-06  1.1499740E-03  4.2019540E-05  1.2446199E-06  4.8607973E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.223E-04  1.973E-04  9.620E-01  1.118E+00  4.05E+02  0.00E+00  1.37E+02  0.486937  0.000485  0.0000000E+00  3.1863969019E-03
 38  0.502701095190483E+09    2.000000  1.562545  4.050161  0.7466276E+00  0.2512180E+00  3.1038248E-04  6.1149622E-06  1.1129644E-04  8.1549390E-04  6.0789994E-07  1.7927011E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1564  4.050161    0.000  2.003101  7.414476  0.4372005E+00  0.5608433E+00  5.5231356E-06  1.4746924E-06  1.1506251E-03  4.1259427E-05  1.1766111E-06  4.6590509E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.212E-04  1.966E-04  9.617E-01  1.119E+00  4.04E+02  0.00E+00  1.37E+02  0.488867  0.000490  0.0000000E+00  3.1863969019E-03
 39  0.513011741434824E+09    2.000000  1.567037  4.049224  0.7465821E+00  0.2512581E+00  3.0895813E-04  6.2469761E-06  1.1295283E-04  8.1531549E-04  6.3954004E-07  1.7876297E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1556  4.049224    0.000  2.004282  7.415699  0.4289598E+00  0.5690841E+00  5.5443226E-06  1.4806615E-06  1.1507719E-03  4.1085308E-05  1.1456801E-06  4.5652192E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.200E-04  1.953E-04  9.614E-01  1.120E+00  4.02E+02  0.00E+00  1.37E+02  0.490508  0.000495  0.0000000E+00  3.1863969019E-03
 40  0.523070908502473E+09    2.000000  1.571467  4.048386  0.7465391E+00  0.2512963E+00  3.0764127E-04  6.3645374E-06  1.1449329E-04  8.1514517E-04  6.6931798E-07  1.7828907E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1549  4.048386    0.000  2.005881  7.417058  0.4206739E+00  0.5773700E+00  5.5702831E-06  1.4878334E-06  1.1511658E-03  4.0636310E-05  1.0982160E-06  4.4096461E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.188E-04  1.941E-04  9.611E-01  1.121E+00  4.00E+02  0.00E+00  1.37E+02  0.492247  0.000500  0.0000000E+00  3.1863969019E-03
