line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.307864289771653E+07   11.996801  4.033657  4.485927  0.7470820E+00  0.2508765E+00  3.2440392E-04  4.4979542E-06  9.5898382E-05  8.1658019E-04  3.2521330E-07  1.8372666E-06  2.6812656E-04  2.1671043E-05  1.197E-10  0.3625  4.485927   -8.938  1.069177  7.573411  0.6771265E+00  0.3209179E+00  7.8177170E-06  2.1158225E-06  1.1641508E-03  2.3025152E-05  9.5019802E-08  7.8945801E-11  2.6011259E-04  2.9223841E-08  1.051E-06  9.096E-05  1.200E-04  9.556E-01  1.051E+00  6.52E+02  0.00E+00  2.38E+02  0.523357  0.024190  0.0000000E+00  1.3336497188E-01
 10  0.341633868933113E+07   11.996407  4.039117  4.485618  0.7470777E+00  0.2508809E+00  3.2293151E-04  4.8482827E-06  9.7588756E-05  8.1619144E-04  3.2675181E-07  1.8322223E-06  2.6812590E-04  2.1653846E-05  1.860E-10  0.3605  4.485618   -8.927  1.069057  7.574262  0.6688182E+00  0.3292261E+00  7.8427882E-06  2.1224196E-06  1.1638341E-03  2.3345124E-05  9.5508742E-08  7.9974017E-11  2.5921038E-04  3.3785641E-08  8.156E-07  9.013E-05  1.193E-04  9.553E-01  1.051E+00  6.49E+02  0.00E+00  2.38E+02  0.524502  0.024497  0.0000000E+00  1.3332822810E-01
 11  0.374635957659085E+07   11.996011  4.044416  4.485278  0.7470709E+00  0.2508877E+00  3.2092160E-04  5.2717966E-06  1.0001150E-04  8.1559480E-04  3.2901261E-07  1.8250929E-06  2.6812487E-04  2.1627930E-05  2.483E-10  0.3576  4.485278   -8.916  1.068799  7.575098  0.6605736E+00  0.3374707E+00  7.8694352E-06  2.1293442E-06  1.1637536E-03  2.3393502E-05  9.5120605E-08  8.0170306E-11  2.5831431E-04  3.7060784E-08  6.379E-07  8.933E-05  1.186E-04  9.551E-01  1.051E+00  6.47E+02  0.00E+00  2.37E+02  0.525875  0.024798  0.0000000E+00  1.3329084781E-01
 12  0.407177552123765E+07   11.995611  4.049749  4.484881  0.7470611E+00  0.2508976E+00  3.1832785E-04  5.7598166E-06  1.0326457E-04  8.1475080E-04  3.3213416E-07  1.8156115E-06  2.6812338E-04  2.1591819E-05  3.002E-10  0.3555  4.484881   -8.905  1.068663  7.575916  0.6521115E+00  0.3459327E+00  7.9016057E-06  2.1391315E-06  1.1640320E-03  2.3022895E-05  9.2521836E-08  7.8441369E-11  2.5739404E-04  4.2471962E-08  5.020E-07  8.847E-05  1.180E-04  9.549E-01  1.051E+00  6.44E+02  0.00E+00  2.37E+02  0.526985  0.025105  0.0000000E+00  1.3325253743E-01
 13  0.439642397544898E+07   11.995202  4.055208  4.484541  0.7470473E+00  0.2509115E+00  3.1508324E-04  6.3059054E-06  1.0747575E-04  8.1361079E-04  3.3631462E-07  1.8034161E-06  2.6812132E-04  2.1543678E-05  3.391E-10  0.3532  4.484541   -8.893  1.068561  7.576771  0.6438493E+00  0.3541948E+00  7.9270017E-06  2.1458334E-06  1.1637985E-03  2.3247510E-05  9.2677837E-08  7.9214596E-11  2.5649580E-04  4.6238355E-08  3.985E-07  8.768E-05  1.174E-04  9.546E-01  1.052E+00  6.42E+02  0.00E+00  2.37E+02  0.528214  0.025423  0.0000000E+00  1.3321288314E-01
 14  0.471416501574093E+07   11.994790  4.060615  4.484177  0.7470294E+00  0.2509295E+00  3.1125882E-04  6.8832335E-06  1.1258776E-04  8.1217784E-04  3.4159570E-07  1.7886678E-06  2.6811864E-04  2.1483835E-05  3.625E-10  0.3510  4.484177   -8.882  1.068470  7.577625  0.6354558E+00  0.3625883E+00  7.9537534E-06  2.1529160E-06  1.1639936E-03  2.2981801E-05  9.1083614E-08  7.8301594E-11  2.5558316E-04  4.9913741E-08  3.223E-07  8.686E-05  1.167E-04  9.544E-01  1.052E+00  6.39E+02  0.00E+00  2.36E+02  0.529427  0.025743  0.0000000E+00  1.3317263680E-01
 15  0.503190605603288E+07   11.994368  4.066105  4.483802  0.7470072E+00  0.2509519E+00  3.0695756E-04  7.4665211E-06  1.1848695E-04  8.1047496E-04  3.4797721E-07  1.7716778E-06  2.6811537E-04  2.1413388E-05  3.680E-10  0.3488  4.483802   -8.871  1.068384  7.578491  0.6271031E+00  0.3709409E+00  7.9796662E-06  2.1597793E-06  1.1638980E-03  2.3048785E-05  9.0388547E-08  7.8351854E-11  2.5467567E-04  5.2118482E-08  2.648E-07  8.607E-05  1.160E-04  9.541E-01  1.052E+00  6.37E+02  0.00E+00  2.36E+02  0.530858  0.026071  0.0000000E+00  1.3313095923E-01
 16  0.534964709632483E+07   11.993934  4.071598  4.483402  0.7469801E+00  0.2509790E+00  3.0218727E-04  8.0477356E-06  1.2518083E-04  8.0849289E-04  3.5560358E-07  1.7524023E-06  2.6811143E-04  2.1332049E-05  3.598E-10  0.3465  4.483402   -8.860  1.068220  7.579376  0.6187275E+00  0.3793163E+00  7.9951405E-06  2.1642124E-06  1.1636458E-03  2.3309923E-05  9.1515177E-08  7.9362677E-11  2.5376667E-04  5.9320051E-08  2.211E-07  8.525E-05  1.153E-04  9.539E-01  1.053E+00  6.34E+02  0.00E+00  2.36E+02  0.532137  0.026403  0.0000000E+00  1.3308779656E-01
 17  0.563975848093922E+07   11.993529  4.076857  4.482972  0.7469512E+00  0.2510080E+00  2.9753053E-04  8.5600334E-06  1.3184449E-04  8.0647711E-04  3.6361365E-07  1.7331966E-06  2.6810727E-04  2.1249864E-05  3.423E-10  0.3444  4.482972   -8.849  1.068317  7.580211  0.6104610E+00  0.3875828E+00  8.0359082E-06  2.1746744E-06  1.1642812E-03  2.2520778E-05  8.6994215E-08  7.6456337E-11  2.5286977E-04  5.9228023E-08  1.910E-07  8.444E-05  1.147E-04  9.537E-01  1.053E+00  6.32E+02  0.00E+00  2.36E+02  0.533340  0.026725  0.0000000E+00  1.3304703943E-01
 18  0.593746802086493E+07   11.993102  4.082126  4.482496  0.7469164E+00  0.2510429E+00  2.9239492E-04  9.0714427E-06  1.3932125E-04  8.0417272E-04  3.7311392E-07  1.7116122E-06  2.6810233E-04  2.1156412E-05  3.189E-10  0.3420  4.482496   -8.838  1.068203  7.581050  0.6020736E+00  0.3959700E+00  8.0714511E-06  2.1852775E-06  1.1641954E-03  2.2559142E-05  8.6254170E-08  7.6412697E-11  2.5196177E-04  6.6504985E-08  1.638E-07  8.360E-05  1.140E-04  9.534E-01  1.053E+00  6.29E+02  0.00E+00  2.35E+02  0.534487  0.027052  0.0000000E+00  1.3300388046E-01
 19  0.622965162965513E+07   11.992672  4.087456  4.482046  0.7468757E+00  0.2510837E+00  2.8692192E-04  9.5631049E-06  1.4741902E-04  8.0163307E-04  3.8403195E-07  1.6881832E-06  2.6809664E-04  2.1053890E-05  2.940E-10  0.3397  4.482046   -8.828  1.068218  7.581913  0.5937842E+00  0.4042593E+00  8.0944942E-06  2.1914877E-06  1.1641668E-03  2.2553954E-05  8.5844937E-08  7.6328542E-11  2.5106605E-04  7.0401809E-08  1.438E-07  8.279E-05  1.134E-04  9.532E-01  1.054E+00  6.27E+02  0.00E+00  2.35E+02  0.535926  0.027386  0.0000000E+00  1.3296016670E-01
 20  0.652805191097278E+07   11.992223  4.093037  4.481588  0.7468270E+00  0.2511325E+00  2.8098733E-04  1.0042995E-05  1.5633205E-04  7.9879229E-04  3.9681038E-07  1.6623278E-06  2.6808993E-04  2.0939644E-05  2.670E-10  0.3379  4.481588   -8.816  1.068280  7.582804  0.5853985E+00  0.4126449E+00  8.1234185E-06  2.1991116E-06  1.1640450E-03  2.2646074E-05  8.5022227E-08  7.6401111E-11  2.5016211E-04  7.2967656E-08  1.301E-07  8.200E-05  1.127E-04  9.529E-01  1.054E+00  6.24E+02  0.00E+00  2.35E+02  0.537478  0.027741  0.0000000E+00  1.3291408235E-01
 21  0.681401884723553E+07   11.991781  4.098394  4.481118  0.7467744E+00  0.2511851E+00  2.7519171E-04  1.0464748E-05  1.6515555E-04  7.9593835E-04  4.1026019E-07  1.6366600E-06  2.6808281E-04  2.0825212E-05  2.395E-10  0.3355  4.481118   -8.806  1.068322  7.583680  0.5770279E+00  0.4210154E+00  8.1468924E-06  2.2055061E-06  1.1641224E-03  2.2518891E-05  8.4619533E-08  7.6168361E-11  2.4926182E-04  7.8047782E-08  1.197E-07  8.117E-05  1.120E-04  9.526E-01  1.054E+00  6.21E+02  0.00E+00  2.34E+02  0.538676  0.028085  0.0000000E+00  1.3286849507E-01
 22  0.710620245602573E+07   11.991317  4.104030  4.480675  0.7467146E+00  0.2512450E+00  2.6922471E-04  1.0855117E-05  1.7435404E-04  7.9292240E-04  4.2515803E-07  1.6098236E-06  2.6807482E-04  2.0704563E-05  2.115E-10  0.3337  4.480675   -8.794  1.068361  7.584721  0.5686892E+00  0.4293540E+00  8.1808881E-06  2.2144522E-06  1.1639929E-03  2.2611771E-05  8.3379312E-08  7.6148325E-11  2.4836783E-04  7.9542239E-08  1.142E-07  8.042E-05  1.113E-04  9.523E-01  1.055E+00  6.19E+02  0.00E+00  2.34E+02  0.540221  0.028452  0.0000000E+00  1.3282044556E-01
 23  0.737787104547533E+07   11.990875  4.109312  4.480161  0.7466523E+00  0.2513073E+00  2.6362399E-04  1.1184310E-05  1.8308701E-04  7.9002298E-04  4.4015693E-07  1.5842721E-06  2.6806663E-04  2.0588776E-05  1.865E-10  0.3315  4.480161   -8.784  1.068501  7.585753  0.5602999E+00  0.4377432E+00  8.2252975E-06  2.2272860E-06  1.1642459E-03  2.2249682E-05  8.1245810E-08  7.4856964E-11  2.4746981E-04  8.7196585E-08  1.085E-07  7.962E-05  1.107E-04  9.521E-01  1.055E+00  6.16E+02  0.00E+00  2.34E+02  0.541494  0.028800  0.0000000E+00  1.3277436414E-01
 24  0.765202630393591E+07   11.990418  4.114713  4.479681  0.7465770E+00  0.2513827E+00  2.5753317E-04  1.1504143E-05  1.9268854E-04  7.8679629E-04  4.5764850E-07  1.5560979E-06  2.6805687E-04  2.0460083E-05  1.645E-10  0.3295  4.479681   -8.773  1.068649  7.586743  0.5520958E+00  0.4459471E+00  8.2484153E-06  2.2335993E-06  1.1640348E-03  2.2452167E-05  8.1538276E-08  7.5450284E-11  2.4659514E-04  9.1455158E-08  1.041E-07  7.884E-05  1.100E-04  9.518E-01  1.055E+00  6.14E+02  0.00E+00  2.33E+02  0.543093  0.029160  0.0000000E+00  1.3272648647E-01
 25  0.792618156239648E+07   11.989950  4.120192  4.479150  0.7464924E+00  0.2514673E+00  2.5140048E-04  1.1790405E-05  2.0245661E-04  7.8347526E-04  4.7650171E-07  1.5273541E-06  2.6804608E-04  2.0327738E-05  1.441E-10  0.3273  4.479150   -8.762  1.068755  7.587622  0.5437262E+00  0.4543165E+00  8.2721304E-06  2.2401052E-06  1.1639287E-03  2.2534003E-05  8.1345319E-08  7.5694257E-11  2.4570572E-04  9.5622320E-08  1.016E-07  7.805E-05  1.093E-04  9.515E-01  1.056E+00  6.11E+02  0.00E+00  2.33E+02  0.544446  0.029530  0.0000000E+00  1.3267715204E-01
 26  0.819474181558235E+07   11.989479  4.125740  4.478676  0.7463996E+00  0.2515601E+00  2.4534961E-04  1.2040960E-05  2.1218674E-04  7.8013098E-04  4.9633925E-07  1.4986469E-06  2.6803438E-04  2.0194525E-05  1.258E-10  0.3255  4.478676   -8.751  1.069141  7.588793  0.5353852E+00  0.4626574E+00  8.3108026E-06  2.2502931E-06  1.1641571E-03  2.2210929E-05  7.9186765E-08  7.4504842E-11  2.4482218E-04  9.7337179E-08  1.035E-07  7.735E-05  1.087E-04  9.511E-01  1.056E+00  6.09E+02  0.00E+00  2.33E+02  0.546392  0.029910  0.0000000E+00  1.3262732226E-01
 27  0.846442106982315E+07   11.988994  4.131411  4.478091  0.7462958E+00  0.2516640E+00  2.3927737E-04  1.2262254E-05  2.2204133E-04  7.7670774E-04  5.1754181E-07  1.4694998E-06  2.6802147E-04  2.0058182E-05  1.091E-10  0.3233  4.478091   -8.740  1.069268  7.589721  0.5269618E+00  0.4710807E+00  8.3489024E-06  2.2616015E-06  1.1638864E-03  2.2455935E-05  7.8930519E-08  7.4973393E-11  2.4393409E-04  1.0346845E-07  1.027E-07  7.648E-05  1.079E-04  9.508E-01  1.056E+00  6.06E+02  0.00E+00  2.33E+02  0.547754  0.030302  0.0000000E+00  1.3257579198E-01
 28  0.872098003669476E+07   11.988521  4.136882  4.477469  0.7461925E+00  0.2517672E+00  2.3385121E-04  1.2434994E-05  2.3092464E-04  7.7359008E-04  5.3767060E-07  1.4431649E-06  2.6800877E-04  1.9933991E-05  9.439E-11  0.3212  4.477469   -8.729  1.069448  7.590543  0.5185849E+00  0.4794574E+00  8.3829413E-06  2.2707724E-06  1.1642027E-03  2.2039790E-05  7.6750208E-08  7.3565326E-11  2.4305493E-04  1.0368481E-07  1.041E-07  7.571E-05  1.072E-04  9.505E-01  1.057E+00  6.03E+02  0.00E+00  2.32E+02  0.549346  0.030686  0.0000000E+00  1.3252532812E-01
 29  0.896026722228336E+07   11.988069  4.141970  4.476881  0.7460808E+00  0.2518790E+00  2.2853862E-04  1.2582347E-05  2.3969151E-04  7.7048399E-04  5.5850002E-07  1.4171229E-06  2.6799517E-04  1.9810215E-05  8.261E-11  0.3193  4.476881   -8.719  1.069843  7.591499  0.5103030E+00  0.4877393E+00  8.4198645E-06  2.2805241E-06  1.1645069E-03  2.1633469E-05  7.4197644E-08  7.1956901E-11  2.4218880E-04  1.0679516E-07  1.026E-07  7.493E-05  1.066E-04  9.503E-01  1.057E+00  6.01E+02  0.00E+00  2.32E+02  0.550640  0.031047  0.0000000E+00  1.3247697069E-01
 30  0.921450985697124E+07   11.987577  4.147588  4.476312  0.7459517E+00  0.2520081E+00  2.2298299E-04  1.2714956E-05  2.4893037E-04  7.6718004E-04  5.8148154E-07  1.3896286E-06  2.6797959E-04  1.9678485E-05  7.144E-11  0.3169  4.476312   -8.708  1.070201  7.592574  0.5019322E+00  0.4961099E+00  8.4473400E-06  2.2880316E-06  1.1643735E-03  2.1740095E-05  7.4149370E-08  7.2277247E-11  2.4131945E-04  1.0950044E-07  1.017E-07  7.414E-05  1.059E-04  9.499E-01  1.058E+00  5.98E+02  0.00E+00  2.32E+02  0.552302  0.031450  0.0000000E+00  1.3242421499E-01
 31  0.945878219225960E+07   11.987093  4.152877  4.475664  0.7458155E+00  0.2521443E+00  2.1769426E-04  1.2820941E-05  2.5779466E-04  7.6397943E-04  6.0457848E-07  1.3632036E-06  2.6796331E-04  1.9550787E-05  6.200E-11  0.3153  4.475664   -8.698  1.070468  7.593418  0.4936651E+00  0.5043768E+00  8.4742819E-06  2.2952761E-06  1.1641813E-03  2.1914581E-05  7.4509253E-08  7.3073363E-11  2.4046496E-04  1.1289335E-07  1.004E-07  7.335E-05  1.052E-04  9.497E-01  1.058E+00  5.95E+02  0.00E+00  2.31E+02  0.553602  0.031834  0.0000000E+00  1.3237211840E-01
 32  0.970803967724773E+07   11.986586  4.158709  4.475126  0.7456586E+00  0.2523013E+00  2.1218728E-04  1.2911316E-05  2.6709572E-04  7.6058902E-04  6.2992232E-07  1.3354347E-06  2.6794469E-04  1.9415406E-05  5.372E-11  0.3132  4.475126   -8.686  1.071044  7.594635  0.4852826E+00  0.5127592E+00  8.5065844E-06  2.3039922E-06  1.1641747E-03  2.1869508E-05  7.3403314E-08  7.2569647E-11  2.3960403E-04  1.1460962E-07  1.028E-07  7.260E-05  1.045E-04  9.493E-01  1.059E+00  5.93E+02  0.00E+00  2.31E+02  0.555324  0.032263  0.0000000E+00  1.3231746477E-01
 33  0.993187289876705E+07   11.986120  4.163714  4.474444  0.7455059E+00  0.2524540E+00  2.0732282E-04  1.2974863E-05  2.7537169E-04  7.5754450E-04  6.5343530E-07  1.3106953E-06  2.6792670E-04  1.9293734E-05  4.716E-11  0.3113  4.474444   -8.677  1.071405  7.595694  0.4768920E+00  0.5211496E+00  8.5614617E-06  2.3196066E-06  1.1645256E-03  2.1378604E-05  7.0766541E-08  7.0809047E-11  2.3874404E-04  1.1935522E-07  1.032E-07  7.186E-05  1.040E-04  9.490E-01  1.059E+00  5.90E+02  0.00E+00  2.31E+02  0.556890  0.032635  0.0000000E+00  1.3226708215E-01
 34  0.101741511741755E+08   11.985603  4.169358  4.473786  0.7453204E+00  0.2526396E+00  2.0194792E-04  1.3028056E-05  2.8458145E-04  7.5412557E-04  6.8066797E-07  1.2831360E-06  2.6790498E-04  1.9156981E-05  4.105E-11  0.3094  4.473786   -8.666  1.071737  7.596637  0.4686277E+00  0.5294137E+00  8.5791198E-06  2.3249316E-06  1.1639988E-03  2.1949154E-05  7.2257215E-08  7.2691236E-11  2.3790632E-04  1.2232953E-07  1.026E-07  7.104E-05  1.032E-04  9.487E-01  1.059E+00  5.87E+02  0.00E+00  2.30E+02  0.558250  0.033060  0.0000000E+00  1.3221117853E-01
 35  0.103939962759350E+08   11.985123  4.174698  4.473085  0.7451320E+00  0.2528281E+00  1.9699669E-04  1.3061355E-05  2.9312804E-04  7.5092259E-04  7.0697476E-07  1.2575394E-06  2.6788305E-04  1.9028749E-05  3.629E-11  0.3074  4.473085   -8.656  1.072302  7.597608  0.4602853E+00  0.5377561E+00  8.6115920E-06  2.3333460E-06  1.1643455E-03  2.1500773E-05  7.0717037E-08  7.1213417E-11  2.3706266E-04  1.2209256E-07  1.036E-07  7.027E-05  1.026E-04  9.483E-01  1.060E+00  5.85E+02  0.00E+00  2.30E+02  0.559994  0.033467  0.0000000E+00  1.3215913342E-01
 36  0.106228146471541E+08   11.984611  4.180157  4.472353  0.7449258E+00  0.2530343E+00  1.9204777E-04  1.3080416E-05  3.0173002E-04  7.4766968E-04  7.3443492E-07  1.2317618E-06  2.6785918E-04  1.8898413E-05  3.186E-11  0.3053  4.472353   -8.645  1.072700  7.598564  0.4518403E+00  0.5462009E+00  8.6444822E-06  2.3423082E-06  1.1642983E-03  2.1500830E-05  6.9785077E-08  7.1046490E-11  2.3621635E-04  1.2248612E-07  1.043E-07  6.946E-05  1.018E-04  9.481E-01  1.060E+00  5.82E+02  0.00E+00  2.30E+02  0.561331  0.033887  0.0000000E+00  1.3210363703E-01
 37  0.108336864794540E+08   11.984128  4.185387  4.471568  0.7447160E+00  0.2532441E+00  1.8744500E-04  1.3085401E-05  3.0978591E-04  7.4459547E-04  7.6107032E-07  1.2076120E-06  2.6783502E-04  1.8775144E-05  2.835E-11  0.3033  4.471568   -8.635  1.073324  7.599508  0.4434959E+00  0.5545451E+00  8.6862918E-06  2.3532500E-06  1.1646129E-03  2.1074109E-05  6.7590723E-08  6.9538676E-11  2.3538346E-04  1.2229047E-07  1.049E-07  6.869E-05  1.012E-04  9.477E-01  1.061E+00  5.79E+02  0.00E+00  2.29E+02  0.563119  0.034295  0.0000000E+00  1.3205126855E-01
 38  0.110593642063622E+08   11.983599  4.190961  4.470797  0.7444825E+00  0.2534777E+00  1.8274499E-04  1.3078148E-05  3.1806828E-04  7.4140614E-04  7.8937951E-07  1.1827801E-06  2.6780822E-04  1.8647172E-05  2.499E-11  0.3014  4.470797   -8.625  1.073742  7.600496  0.4351593E+00  0.5628816E+00  8.7159013E-06  2.3626483E-06  1.1642058E-03  2.1487113E-05  6.8907867E-08  7.0916191E-11  2.3456113E-04  1.2775904E-07  1.036E-07  6.787E-05  1.004E-04  9.474E-01  1.061E+00  5.76E+02  0.00E+00  2.29E+02  0.564456  0.034735  0.0000000E+00  1.3199395053E-01
 39  0.112653007404594E+08   11.983104  4.196214  4.470024  0.7442369E+00  0.2537233E+00  1.7822993E-04  1.3059072E-05  3.2608265E-04  7.3828999E-04  8.1771325E-07  1.1587547E-06  2.6778016E-04  1.8522062E-05  2.248E-11  0.2996  4.470024   -8.615  1.074424  7.601465  0.4268860E+00  0.5711548E+00  8.7683131E-06  2.3763678E-06  1.1645721E-03  2.0985238E-05  6.5233461E-08  6.8665724E-11  2.3374732E-04  1.2604878E-07  1.055E-07  6.714E-05  9.973E-05  9.470E-01  1.061E+00  5.73E+02  0.00E+00  2.29E+02  0.566401  0.035154  0.0000000E+00  1.3194038675E-01
 40  0.114752752458134E+08   11.982588  4.201499  4.469246  0.7439769E+00  0.2539834E+00  1.7383174E-04  1.3029752E-05  3.3394342E-04  7.3520522E-04  8.4636489E-07  1.1351979E-06  2.6775056E-04  1.8398155E-05  2.019E-11  0.2973  4.469246   -8.605  1.075012  7.602451  0.4185091E+00  0.5795315E+00  8.7777519E-06  2.3795093E-06  1.1643986E-03  2.1165427E-05  6.7032224E-08  6.9692607E-11  2.3293062E-04  1.2881981E-07  1.036E-07  6.634E-05  9.899E-05  9.467E-01  1.062E+00  5.71E+02  0.00E+00  2.28E+02  0.567702  0.035581  0.0000000E+00  1.3188459916E-01
