line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.151183478001259E+07   19.979261  4.645486  4.552177  0.7380561E+00  0.2559014E+00  9.7769681E-04  1.2250032E-05  2.8303056E-04  2.4505846E-03  9.7219563E-07  5.5258309E-06  8.0438111E-04  6.5045414E-05  2.314E-10  0.4473  4.552177   -7.820  0.776982  7.585166  0.6683572E+00  0.3257721E+00  2.4844765E-05  6.7733232E-06  3.4489514E-03  1.1632050E-04  3.7599566E-07  4.0327597E-10  7.9458314E-04  1.4584359E-07  8.280E-06  6.168E-05  7.698E-05  9.593E-01  1.048E+00  6.88E+02  0.00E+00  2.40E+02  0.502701  0.059115  0.0000000E+00  3.2593376208E-01
 10  0.168351820411974E+07   19.976626  4.651038  4.551755  0.7380547E+00  0.2559028E+00  9.7682301E-04  1.2593760E-05  2.8390994E-04  2.4503335E-03  9.7369800E-07  5.5227518E-06  8.0438080E-04  6.5025958E-05  4.567E-10  0.4456  4.551755   -7.808  0.776790  7.585950  0.6599903E+00  0.3341404E+00  2.4982006E-05  6.8106682E-06  3.4588741E-03  1.0478832E-04  3.3666541E-07  3.5692292E-10  7.9355504E-04  1.6978994E-07  7.699E-06  6.113E-05  7.650E-05  9.590E-01  1.048E+00  6.85E+02  0.00E+00  2.40E+02  0.504384  0.059883  0.0000000E+00  3.2561498673E-01
 11  0.184859841960738E+07   19.974024  4.656361  4.551325  0.7380523E+00  0.2559052E+00  9.7546369E-04  1.3080355E-05  2.8535394E-04  2.4499125E-03  9.7612247E-07  5.5178450E-06  8.0438027E-04  6.4994079E-05  7.646E-10  0.4432  4.551325   -7.797  0.776628  7.586734  0.6517252E+00  0.3424065E+00  2.5092354E-05  6.8409395E-06  3.4663088E-03  9.6135287E-05  3.0673010E-07  3.4038363E-10  7.9253681E-04  1.7903226E-07  7.140E-06  6.058E-05  7.607E-05  9.588E-01  1.048E+00  6.82E+02  0.00E+00  2.40E+02  0.505867  0.060630  0.0000000E+00  3.2529789140E-01
 12  0.201764056026672E+07   19.971290  4.661913  4.550838  0.7380485E+00  0.2559090E+00  9.7342603E-04  1.3748133E-05  2.8761517E-04  2.4492437E-03  9.7984128E-07  5.5103561E-06  8.0437943E-04  6.4944588E-05  1.160E-09  0.4412  4.550838   -7.786  0.776460  7.587556  0.6433946E+00  0.3507374E+00  2.5260091E-05  6.8889484E-06  3.4689873E-03  9.2806175E-05  2.9110553E-07  3.3911905E-10  7.9150900E-04  2.1504797E-07  6.557E-06  6.011E-05  7.556E-05  9.583E-01  1.049E+00  6.79E+02  0.00E+00  2.40E+02  0.508512  0.061418  0.0000000E+00  3.2496205084E-01
 13  0.217809852972070E+07   19.968625  4.667294  4.550409  0.7380432E+00  0.2559143E+00  9.7076495E-04  1.4549512E-05  2.9067832E-04  2.4483285E-03  9.8476510E-07  5.5004357E-06  8.0437825E-04  6.4878407E-05  1.597E-09  0.4392  4.550409   -7.774  0.776546  7.588500  0.6351131E+00  0.3590194E+00  2.5360336E-05  6.9162544E-06  3.4730025E-03  8.8065940E-05  2.7446647E-07  3.1226461E-10  7.9048152E-04  2.1987623E-07  6.038E-06  5.959E-05  7.515E-05  9.580E-01  1.049E+00  6.77E+02  0.00E+00  2.40E+02  0.510225  0.062192  0.0000000E+00  3.2463193901E-01
 14  0.233558505529590E+07   19.965941  4.672716  4.550028  0.7380360E+00  0.2559214E+00  9.6738303E-04  1.5491051E-05  2.9469113E-04  2.4471200E-03  9.9106692E-07  5.4876821E-06  8.0437668E-04  6.4793004E-05  2.065E-09  0.4373  4.550028   -7.763  0.776764  7.589537  0.6268008E+00  0.3673320E+00  2.5456599E-05  6.9425091E-06  3.4759401E-03  8.4560096E-05  2.6171554E-07  2.9837157E-10  7.8944532E-04  2.3496827E-07  5.550E-06  5.904E-05  7.477E-05  9.578E-01  1.050E+00  6.74E+02  0.00E+00  2.40E+02  0.511298  0.062982  0.0000000E+00  3.2429693878E-01
 15  0.249010013699232E+07   19.963239  4.678133  4.549550  0.7380264E+00  0.2559309E+00  9.6318915E-04  1.6572131E-05  2.9980382E-04  2.4455690E-03  9.9890309E-07  5.4717028E-06  8.0437462E-04  6.4685993E-05  2.556E-09  0.4352  4.549550   -7.752  0.776847  7.590368  0.6184796E+00  0.3756535E+00  2.5546766E-05  6.9668442E-06  3.4783442E-03  8.1672309E-05  2.5131965E-07  2.7677780E-10  7.8840361E-04  2.3911745E-07  5.096E-06  5.850E-05  7.435E-05  9.575E-01  1.050E+00  6.71E+02  0.00E+00  2.40E+02  0.512970  0.063780  0.0000000E+00  3.2395709382E-01
 16  0.264758666256752E+07   19.960413  4.683690  4.549071  0.7380133E+00  0.2559439E+00  9.5782896E-04  1.7850680E-05  3.0650491E-04  2.4435202E-03  1.0089124E-06  5.4510778E-06  8.0437185E-04  6.4548248E-05  3.095E-09  0.4334  4.549071   -7.740  0.776941  7.591231  0.6102099E+00  0.3839230E+00  2.5608332E-05  6.9842474E-06  3.4777988E-03  8.2192335E-05  2.5119125E-07  2.9009445E-10  7.8736529E-04  2.7998878E-07  4.648E-06  5.802E-05  7.385E-05  9.570E-01  1.050E+00  6.68E+02  0.00E+00  2.40E+02  0.515466  0.064610  0.0000000E+00  3.2359885208E-01
 17  0.279517887431517E+07   19.957694  4.689024  4.548519  0.7379981E+00  0.2559589E+00  9.5209902E-04  1.9118911E-05  3.1383277E-04  2.4412607E-03  1.0195777E-06  5.4288260E-06  8.0436871E-04  6.4400318E-05  3.562E-09  0.4313  4.548519   -7.729  0.777063  7.592033  0.6018600E+00  0.3922732E+00  2.5729670E-05  7.0178361E-06  3.4805848E-03  7.8817611E-05  2.3819783E-07  2.6153171E-10  7.8631151E-04  2.7377304E-07  4.271E-06  5.745E-05  7.345E-05  9.567E-01  1.051E+00  6.65E+02  0.00E+00  2.40E+02  0.516960  0.065417  0.0000000E+00  3.2325144345E-01
 18  0.294720156831495E+07   19.954823  4.694579  4.547978  0.7379790E+00  0.2559778E+00  9.4542490E-04  2.0492810E-05  3.2254840E-04  2.4385476E-03  1.0319339E-06  5.4026775E-06  8.0436483E-04  6.4227494E-05  4.011E-09  0.4296  4.547978   -7.718  0.777141  7.592938  0.5935843E+00  0.4005488E+00  2.5877733E-05  7.0597850E-06  3.4800584E-03  7.9172312E-05  2.3615167E-07  2.6531289E-10  7.8526411E-04  3.0749472E-07  3.896E-06  5.694E-05  7.299E-05  9.564E-01  1.051E+00  6.63E+02  0.00E+00  2.40E+02  0.519062  0.066268  0.0000000E+00  3.2288157854E-01
 19  0.309398210045267E+07   19.951978  4.699988  4.547379  0.7379561E+00  0.2560004E+00  9.3815540E-04  2.1885852E-05  3.3223155E-04  2.4355004E-03  1.0452944E-06  5.3739470E-06  8.0436031E-04  6.4038874E-05  4.420E-09  0.4276  4.547379   -7.707  0.777318  7.593751  0.5851663E+00  0.4089669E+00  2.5956700E-05  7.0813467E-06  3.4815105E-03  7.7387417E-05  2.2935751E-07  2.5874746E-10  7.8419378E-04  3.1789598E-07  3.570E-06  5.637E-05  7.255E-05  9.561E-01  1.052E+00  6.60E+02  0.00E+00  2.40E+02  0.520724  0.067107  0.0000000E+00  3.2251194591E-01
 20  0.324338371352142E+07   19.949006  4.705617  4.546777  0.7379283E+00  0.2560280E+00  9.3008501E-04  2.3329674E-05  3.4318139E-04  2.4320135E-03  1.0599969E-06  5.3417823E-06  8.0435493E-04  6.3829193E-05  4.789E-09  0.4257  4.546777   -7.696  0.777461  7.594594  0.5768100E+00  0.4173230E+00  2.6040192E-05  7.1033115E-06  3.4809291E-03  7.7913638E-05  2.2952676E-07  2.5098345E-10  7.8312800E-04  3.4706154E-07  3.258E-06  5.581E-05  7.205E-05  9.558E-01  1.052E+00  6.57E+02  0.00E+00  2.39E+02  0.522334  0.067992  0.0000000E+00  3.2212271931E-01
 21  0.338492208379708E+07   19.946118  4.711057  4.546170  0.7378965E+00  0.2560594E+00  9.2176222E-04  2.4721557E-05  3.5467449E-04  2.4283058E-03  1.0750043E-06  5.3083362E-06  8.0434895E-04  6.3612741E-05  5.105E-09  0.4240  4.546170   -7.685  0.777683  7.595469  0.5685520E+00  0.4255810E+00  2.6107565E-05  7.1233562E-06  3.4817719E-03  7.6840357E-05  2.2490278E-07  2.5299310E-10  7.8207064E-04  3.6010284E-07  2.991E-06  5.527E-05  7.161E-05  9.554E-01  1.053E+00  6.54E+02  0.00E+00  2.39E+02  0.524268  0.068857  0.0000000E+00  3.2174103971E-01
 22  0.352646045407273E+07   19.943157  4.716471  4.545549  0.7378584E+00  0.2560971E+00  9.1275398E-04  2.6134107E-05  3.6732122E-04  2.4241703E-03  1.0910653E-06  5.2718467E-06  8.0434197E-04  6.3378272E-05  5.393E-09  0.4220  4.545549   -7.674  0.777853  7.596281  0.5602027E+00  0.4339303E+00  2.6193405E-05  7.1454740E-06  3.4822277E-03  7.6181217E-05  2.2154826E-07  2.4617850E-10  7.8099787E-04  3.8205534E-07  2.746E-06  5.472E-05  7.114E-05  9.551E-01  1.053E+00  6.51E+02  0.00E+00  2.39E+02  0.526010  0.069730  0.0000000E+00  3.2134635939E-01
 23  0.366721250006908E+07   19.940136  4.721948  4.544882  0.7378133E+00  0.2561418E+00  9.0316418E-04  2.7545077E-05  3.8100235E-04  2.4196316E-03  1.1079506E-06  5.2326938E-06  8.0433391E-04  6.3128464E-05  5.649E-09  0.4202  4.544882   -7.663  0.777944  7.597117  0.5519441E+00  0.4421887E+00  2.6341400E-05  7.1887644E-06  3.4817250E-03  7.6507152E-05  2.1941759E-07  2.5107130E-10  7.7993323E-04  4.1105854E-07  2.522E-06  5.417E-05  7.067E-05  9.547E-01  1.054E+00  6.48E+02  0.00E+00  2.39E+02  0.528046  0.070624  0.0000000E+00  3.2094045910E-01
 24  0.380639189750682E+07   19.937072  4.727474  4.544213  0.7377589E+00  0.2561958E+00  8.9280300E-04  2.8975046E-05  3.9602088E-04  2.4145722E-03  1.1259434E-06  5.1900539E-06  8.0432443E-04  6.2858309E-05  5.900E-09  0.4185  4.544213   -7.652  0.778135  7.597976  0.5436160E+00  0.4505166E+00  2.6420720E-05  7.2108236E-06  3.4820811E-03  7.5970872E-05  2.1585442E-07  2.5021253E-10  7.7885600E-04  4.2268044E-07  2.324E-06  5.367E-05  7.018E-05  9.542E-01  1.054E+00  6.45E+02  0.00E+00  2.39E+02  0.530658  0.071537  0.0000000E+00  3.2052506223E-01
 25  0.394085334926870E+07   19.934038  4.732945  4.543491  0.7376988E+00  0.2562555E+00  8.8253143E-04  3.0308264E-05  4.1113516E-04  2.4094016E-03  1.1435263E-06  5.1474587E-06  8.0431419E-04  6.2590194E-05  6.088E-09  0.4166  4.543491   -7.641  0.778456  7.598815  0.5352350E+00  0.4588977E+00  2.6510926E-05  7.2352987E-06  3.4832453E-03  7.4495323E-05  2.1034004E-07  2.3964322E-10  7.7776878E-04  4.3455078E-07  2.152E-06  5.307E-05  6.973E-05  9.539E-01  1.055E+00  6.42E+02  0.00E+00  2.38E+02  0.531872  0.072452  0.0000000E+00  3.2010993238E-01
 26  0.407767377386851E+07   19.930872  4.738504  4.542761  0.7376288E+00  0.2563251E+00  8.7180461E-04  3.1618814E-05  4.2715219E-04  2.4038355E-03  1.1616132E-06  5.1026393E-06  8.0430253E-04  6.2309813E-05  6.233E-09  0.4147  4.542761   -7.630  0.778733  7.599668  0.5268981E+00  0.4672344E+00  2.6582513E-05  7.2553898E-06  3.4828742E-03  7.4799872E-05  2.0982953E-07  2.4211458E-10  7.7668418E-04  4.6866220E-07  1.988E-06  5.251E-05  6.922E-05  9.536E-01  1.055E+00  6.39E+02  0.00E+00  2.38E+02  0.533877  0.073394  0.0000000E+00  3.1967316712E-01
 27  0.420505830711661E+07   19.927851  4.743837  4.541986  0.7375546E+00  0.2563989E+00  8.6159814E-04  3.2794518E-05  4.4260810E-04  2.3983798E-03  1.1785585E-06  5.0596809E-06  8.0429043E-04  6.2042591E-05  6.332E-09  0.4131  4.541986   -7.620  0.779145  7.600483  0.5186777E+00  0.4754548E+00  2.6674033E-05  7.2798834E-06  3.4840976E-03  7.3254956E-05  2.0422634E-07  2.3191411E-10  7.7561191E-04  4.6743983E-07  1.853E-06  5.195E-05  6.878E-05  9.532E-01  1.056E+00  6.35E+02  0.00E+00  2.38E+02  0.535789  0.074309  0.0000000E+00  3.1925263403E-01
 28  0.433716078604056E+07   19.924643  4.749327  4.541198  0.7374647E+00  0.2564882E+00  8.5046465E-04  3.4005935E-05  4.5969656E-04  2.3922540E-03  1.1967558E-06  5.0124879E-06  8.0427605E-04  6.1750520E-05  6.426E-09  0.4110  4.541198   -7.609  0.779480  7.601343  0.5102368E+00  0.4838956E+00  2.6746255E-05  7.3003323E-06  3.4842461E-03  7.2965976E-05  2.0210187E-07  2.3342349E-10  7.7450824E-04  5.0056644E-07  1.722E-06  5.135E-05  6.829E-05  9.529E-01  1.056E+00  6.32E+02  0.00E+00  2.38E+02  0.537478  0.075263  0.0000000E+00  3.1880215476E-01
 29  0.446171455188315E+07   19.921543  4.754690  4.540341  0.7373688E+00  0.2565838E+00  8.3974267E-04  3.5108230E-05  4.7637293E-04  2.3861826E-03  1.2140005E-06  4.9667192E-06  8.0426096E-04  6.1468574E-05  6.486E-09  0.4092  4.540341   -7.599  0.779853  7.602165  0.5020388E+00  0.4920935E+00  2.6928210E-05  7.3514918E-06  3.4847852E-03  7.2049931E-05  1.9625995E-07  2.2678352E-10  7.7343357E-04  5.1021318E-07  1.611E-06  5.086E-05  6.782E-05  9.523E-01  1.057E+00  6.29E+02  0.00E+00  2.38E+02  0.540507  0.076206  0.0000000E+00  3.1836306673E-01
 30  0.459122216068541E+07   19.918243  4.760235  4.539538  0.7372599E+00  0.2566923E+00  8.2874958E-04  3.6177158E-05  4.9369234E-04  2.3797797E-03  1.2313964E-06  4.9194703E-06  8.0424411E-04  6.1178697E-05  6.496E-09  0.4073  4.539538   -7.588  0.780280  7.603029  0.4936135E+00  0.5005186E+00  2.7001368E-05  7.3722809E-06  3.4845771E-03  7.2165648E-05  1.9529025E-07  2.2867654E-10  7.7232642E-04  5.4317457E-07  1.504E-06  5.023E-05  6.732E-05  9.521E-01  1.058E+00  6.26E+02  0.00E+00  2.37E+02  0.541579  0.077193  0.0000000E+00  3.1789112655E-01
 31  0.471860669393352E+07   19.914915  4.765831  4.538694  0.7371357E+00  0.2568160E+00  8.1743049E-04  3.7217295E-05  5.1175680E-04  2.3729965E-03  1.2490098E-06  4.8704827E-06  8.0422518E-04  6.0879238E-05  6.508E-09  0.4055  4.538694   -7.578  0.780779  7.603911  0.4852600E+00  0.5088720E+00  2.7104759E-05  7.3995032E-06  3.4844221E-03  7.2173019E-05  1.9390959E-07  2.2389786E-10  7.7122553E-04  5.5382854E-07  1.411E-06  4.970E-05  6.682E-05  9.516E-01  1.058E+00  6.23E+02  0.00E+00  2.37E+02  0.543929  0.078201  0.0000000E+00  3.1741079151E-01
 32  0.484174507607337E+07   19.911619  4.771284  4.537823  0.7369955E+00  0.2569558E+00  8.0586020E-04  3.8222649E-05  5.3045633E-04  2.3658661E-03  1.2667128E-06  4.8200668E-06  8.0420411E-04  6.0571985E-05  6.529E-09  0.4038  4.537823   -7.567  0.781295  7.604787  0.4770012E+00  0.5171306E+00  2.7163457E-05  7.4168718E-06  3.4843908E-03  7.2110528E-05  1.9254996E-07  2.2813576E-10  7.7013474E-04  5.7977814E-07  1.330E-06  4.912E-05  6.634E-05  9.512E-01  1.059E+00  6.20E+02  0.00E+00  2.37E+02  0.545804  0.079196  0.0000000E+00  3.1693061211E-01
 33  0.496912960932148E+07   19.908124  4.777094  4.536916  0.7368344E+00  0.2571164E+00  7.9384046E-04  3.9209161E-05  5.5012983E-04  2.3582469E-03  1.2847875E-06  4.7673329E-06  8.0418022E-04  6.0251409E-05  6.522E-09  0.4022  4.536916   -7.556  0.781879  7.605702  0.4686353E+00  0.5254963E+00  2.7245621E-05  7.4394430E-06  3.4838488E-03  7.2592842E-05  1.9249052E-07  2.2756941E-10  7.6902636E-04  5.9096813E-07  1.257E-06  4.857E-05  6.582E-05  9.507E-01  1.059E+00  6.16E+02  0.00E+00  2.37E+02  0.548318  0.080269  0.0000000E+00  3.1641663665E-01
 34  0.508377568924478E+07   19.904903  4.782308  4.535985  0.7366832E+00  0.2572672E+00  7.8357237E-04  4.0006661E-05  5.6714012E-04  2.3515607E-03  1.2999709E-06  4.7219886E-06  8.0415805E-04  5.9976269E-05  6.458E-09  0.4003  4.535985   -7.547  0.782507  7.606569  0.4604477E+00  0.5336838E+00  2.7335941E-05  7.4642823E-06  3.4850944E-03  7.1023469E-05  1.8711288E-07  2.2204532E-10  7.6794058E-04  5.9999387E-07  1.199E-06  4.799E-05  6.537E-05  9.504E-01  1.060E+00  6.13E+02  0.00E+00  2.37E+02  0.550140  0.081245  0.0000000E+00  3.1593829277E-01
 35  0.520479099583049E+07   19.901425  4.787963  4.535015  0.7365007E+00  0.2574494E+00  7.7225508E-04  4.0839145E-05  5.8610889E-04  2.3439966E-03  1.3164318E-06  4.6716927E-06  8.0413155E-04  5.9671477E-05  6.401E-09  0.3988  4.535015   -7.536  0.783218  7.607488  0.4521310E+00  0.5420004E+00  2.7438104E-05  7.4918978E-06  3.4848141E-03  7.1174816E-05  1.8609357E-07  2.1994160E-10  7.6683477E-04  6.1942194E-07  1.140E-06  4.745E-05  6.485E-05  9.497E-01  1.060E+00  6.10E+02  0.00E+00  2.37E+02  0.553246  0.082316  0.0000000E+00  3.1541695129E-01
 36  0.531943707575380E+07   19.898051  4.793305  4.534010  0.7363116E+00  0.2576382E+00  7.6154444E-04  4.1584686E-05  6.0427098E-04  2.3366499E-03  1.3317538E-06  4.6237902E-06  8.0410437E-04  5.9381417E-05  6.331E-09  0.3966  4.534010   -7.527  0.783945  7.608401  0.4437162E+00  0.5504151E+00  2.7515611E-05  7.5136741E-06  3.4858498E-03  6.9865435E-05  1.8152561E-07  2.1712923E-10  7.6571460E-04  6.2427841E-07  1.092E-06  4.688E-05  6.438E-05  9.493E-01  1.061E+00  6.07E+02  0.00E+00  2.37E+02  0.555231  0.083339  0.0000000E+00  3.1490634810E-01
 37  0.543620623123124E+07   19.894536  4.798844  4.533023  0.7360994E+00  0.2578501E+00  7.5052363E-04  4.2310836E-05  6.2317190E-04  2.3288975E-03  1.3472651E-06  4.5741949E-06  8.0407412E-04  5.9081188E-05  6.250E-09  0.3948  4.533023   -7.516  0.784699  7.609335  0.4354624E+00  0.5586687E+00  2.7610503E-05  7.5397766E-06  3.4854347E-03  7.0181761E-05  1.8101949E-07  2.1719072E-10  7.6461309E-04  6.4570496E-07  1.044E-06  4.627E-05  6.388E-05  9.491E-01  1.062E+00  6.03E+02  0.00E+00  2.36E+02  0.556494  0.084414  0.0000000E+00  3.1436934992E-01
 38  0.554872923560041E+07   19.891070  4.804292  4.531909  0.7358765E+00  0.2580726E+00  7.3989985E-04  4.2972608E-05  6.4159913E-04  2.3212347E-03  1.3619754E-06  4.5260896E-06  8.0404260E-04  5.8789920E-05  6.161E-09  0.3930  4.531909   -7.507  0.785556  7.610280  0.4270911E+00  0.5670399E+00  2.7696944E-05  7.5635109E-06  3.4860408E-03  6.9347980E-05  1.7762972E-07  2.1469755E-10  7.6349426E-04  6.4633435E-07  1.004E-06  4.574E-05  6.339E-05  9.484E-01  1.062E+00  6.00E+02  0.00E+00  2.36E+02  0.559838  0.085483  0.0000000E+00  3.1383443168E-01
 39  0.566125223996957E+07   19.887526  4.809725  4.530874  0.7356352E+00  0.2583136E+00  7.2930999E-04  4.3596389E-05  6.6017040E-04  2.3134087E-03  1.3764076E-06  4.4778488E-06  8.0400873E-04  5.8497637E-05  6.059E-09  0.3912  4.530874   -7.497  0.786355  7.611230  0.4188470E+00  0.5752837E+00  2.7776917E-05  7.5864070E-06  3.4858336E-03  6.9450938E-05  1.7671275E-07  2.1569197E-10  7.6239017E-04  6.6625133E-07  9.667E-07  4.513E-05  6.289E-05  9.482E-01  1.063E+00  5.97E+02  0.00E+00  2.35E+02  0.560880  0.086563  0.0000000E+00  3.1328211458E-01
 40  0.577143986122919E+07   19.883976  4.815230  4.529755  0.7353765E+00  0.2585721E+00  7.1882123E-04  4.4180602E-05  6.7876229E-04  2.3054726E-03  1.3904822E-06  4.4297877E-06  8.0397263E-04  5.8206126E-05  5.957E-09  0.3895  4.529755   -7.487  0.787372  7.612203  0.4104908E+00  0.5836399E+00  2.7890620E-05  7.6171294E-06  3.4862196E-03  6.8823497E-05  1.7358237E-07  2.1204939E-10  7.6126929E-04  6.6813960E-07  9.352E-07  4.460E-05  6.240E-05  9.475E-01  1.064E+00  5.93E+02  0.00E+00  2.36E+02  0.564197  0.087669  0.0000000E+00  3.1272347179E-01
