line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.283694549427575E+08    4.001789  2.485690  4.221079  0.7470110E+00  0.2509240E+00  3.0417252E-04  7.4919297E-06  1.1720308E-04  8.1557790E-04  3.8969261E-07  1.7742463E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2510  4.221079    0.000  1.620938  7.466396  0.6784671E+00  0.3196171E+00  6.4676534E-06  1.7334386E-06  1.1455651E-03  4.6129410E-05  4.7159008E-07  2.8111241E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.632E-04  3.531E-04  7.881E-01  1.579E+00  5.29E+02  0.00E+00  4.22E+02  0.942581  0.002053  0.0000000E+00  2.6899770884E-02
 10  0.314338260402437E+08    4.001789  2.490978  4.220502  0.7469750E+00  0.2509601E+00  2.9516923E-04  8.3177256E-06  1.2779749E-04  8.1447262E-04  4.2634829E-07  1.7411087E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2492  4.220502    0.000  1.620602  7.467293  0.6708089E+00  0.3272755E+00  6.4974467E-06  1.7413896E-06  1.1464272E-03  4.5111996E-05  4.5323122E-07  2.7284336E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.611E-04  3.509E-04  7.857E-01  1.585E+00  5.27E+02  0.00E+00  4.23E+02  0.945001  0.002078  0.0000000E+00  2.6899770884E-02
 11  0.343960514344804E+08    4.001789  2.496235  4.219738  0.7469254E+00  0.2510097E+00  2.8573735E-04  9.0247316E-06  1.3934219E-04  8.1299588E-04  4.6823039E-07  1.7046281E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2479  4.219738    0.000  1.620529  7.468203  0.6630524E+00  0.3350324E+00  6.5333756E-06  1.7511529E-06  1.1485483E-03  4.2658590E-05  4.2058129E-07  2.5599836E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.590E-04  3.487E-04  7.826E-01  1.597E+00  5.26E+02  0.00E+00  4.24E+02  0.948017  0.002104  0.0000000E+00  2.6899770884E-02
 12  0.372196505171640E+08    4.001789  2.501167  4.219158  0.7468588E+00  0.2510763E+00  2.7594863E-04  9.6263048E-06  1.5176397E-04  8.1111953E-04  5.1494146E-07  1.6651420E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2458  4.219158    0.000  1.620139  7.469046  0.6554164E+00  0.3426688E+00  6.5651530E-06  1.7597082E-06  1.1506509E-03  4.0231462E-05  3.9005901E-07  2.3906462E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.568E-04  3.474E-04  7.808E-01  1.604E+00  5.24E+02  0.00E+00  4.25E+02  0.949803  0.002128  0.0000000E+00  2.6899770884E-02
 13  0.401089146947938E+08    4.001789  2.506293  4.218686  0.7467668E+00  0.2511684E+00  2.6537035E-04  1.0155088E-05  1.6565645E-04  8.0870236E-04  5.6872630E-07  1.6208446E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2442  4.218686    0.000  1.619783  7.469900  0.6477272E+00  0.3503579E+00  6.5709492E-06  1.7615489E-06  1.1505823E-03  4.0305181E-05  3.8438614E-07  2.3639095E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.546E-04  3.458E-04  7.791E-01  1.608E+00  5.22E+02  0.00E+00  4.25E+02  0.951362  0.002153  0.0000000E+00  2.6899770884E-02
 14  0.433265043471542E+08    4.001789  2.512295  4.218116  0.7466325E+00  0.2513027E+00  2.5334718E-04  1.0629146E-05  1.8200979E-04  8.0546418E-04  6.3367227E-07  1.5686609E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2426  4.218116    0.000  1.619590  7.470922  0.6401644E+00  0.3579204E+00  6.5892772E-06  1.7664520E-06  1.1474342E-03  4.3849172E-05  4.0933273E-07  2.5596350E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.527E-04  3.431E-04  7.758E-01  1.624E+00  5.20E+02  0.00E+00  4.26E+02  0.954358  0.002183  0.0000000E+00  2.6899770884E-02
 15  0.464127638096224E+08    4.001789  2.517989  4.217360  0.7464672E+00  0.2514680E+00  2.4173344E-04  1.0977841E-05  1.9835935E-04  8.0183547E-04  7.0005529E-07  1.5165634E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2406  4.217360    0.000  1.619165  7.471809  0.6323297E+00  0.3657553E+00  6.6265115E-06  1.7764196E-06  1.1486543E-03  4.2412457E-05  3.8862628E-07  2.4589500E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.506E-04  3.407E-04  7.724E-01  1.634E+00  5.18E+02  0.00E+00  4.28E+02  0.957337  0.002211  0.0000000E+00  2.6899770884E-02
 16  0.490459341169623E+08    4.001789  2.522724  4.216148  0.7463076E+00  0.2516277E+00  2.3257560E-04  1.1184828E-05  2.1163674E-04  7.9861541E-04  7.5497312E-07  1.4743657E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2391  4.216148    0.000  1.618963  7.472696  0.6247434E+00  0.3733421E+00  6.6521412E-06  1.7833606E-06  1.1519103E-03  3.8686544E-05  3.4818025E-07  2.2097753E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.484E-04  3.395E-04  7.684E-01  1.647E+00  5.16E+02  0.00E+00  4.30E+02  0.960769  0.002235  0.0000000E+00  2.6899770884E-02
 17  0.516462718768292E+08    4.001789  2.527636  4.215499  0.7461076E+00  0.2518278E+00  2.2295916E-04  1.1343036E-05  2.2594789E-04  7.9488320E-04  8.1524000E-07  1.4290287E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2369  4.215499    0.000  1.618815  7.473502  0.6171366E+00  0.3809492E+00  6.6890566E-06  1.7933280E-06  1.1529687E-03  3.7431710E-05  3.3100246E-07  2.1292166E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.462E-04  3.378E-04  7.664E-01  1.656E+00  5.14E+02  0.00E+00  4.30E+02  0.962367  0.002260  0.0000000E+00  2.6899770884E-02
 18  0.544239053930507E+08    4.001789  2.532873  4.214570  0.7458435E+00  0.2520921E+00  2.1229488E-04  1.1456266E-05  2.4224007E-04  7.9033637E-04  8.8529432E-07  1.3776162E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2356  4.214570    0.000  1.618409  7.474379  0.6094786E+00  0.3886071E+00  6.6914686E-06  1.7943346E-06  1.1523344E-03  3.8150761E-05  3.3248689E-07  2.1462160E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.442E-04  3.355E-04  7.625E-01  1.674E+00  5.12E+02  0.00E+00  4.32E+02  0.965472  0.002287  0.0000000E+00  2.6899770884E-02
 19  0.570833417383692E+08    4.001789  2.537967  4.213616  0.7455575E+00  0.2523784E+00  2.0248415E-04  1.1508433E-05  2.5760636E-04  7.8578272E-04  9.5292759E-07  1.3293248E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2336  4.213616    0.000  1.618242  7.475267  0.6017501E+00  0.3963358E+00  6.7334568E-06  1.8054395E-06  1.1533075E-03  3.6985554E-05  3.1491572E-07  2.0627674E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.423E-04  3.338E-04  7.584E-01  1.683E+00  5.10E+02  0.00E+00  4.34E+02  0.968499  0.002314  0.0000000E+00  2.6899770884E-02
 20  0.596245809127846E+08    4.001789  2.542820  4.212742  0.7452725E+00  0.2526636E+00  1.9405233E-04  1.1513322E-05  2.7111803E-04  7.8156717E-04  1.0139047E-06  1.2870293E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2321  4.212742    0.000  1.617915  7.476092  0.5942247E+00  0.4038613E+00  6.7341058E-06  1.8056785E-06  1.1539967E-03  3.6204470E-05  3.0662097E-07  1.9910437E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.401E-04  3.318E-04  7.554E-01  1.694E+00  5.08E+02  0.00E+00  4.35E+02  0.970638  0.002340  0.0000000E+00  2.6899770884E-02
 21  0.620949017846581E+08    4.001789  2.547760  4.212406  0.7449466E+00  0.2529898E+00  1.8563031E-04  1.1481791E-05  2.8490197E-04  7.7706975E-04  1.0777777E-06  1.2440411E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2303  4.212406    0.000  1.618103  7.477019  0.5864219E+00  0.4116644E+00  6.7604213E-06  1.8130103E-06  1.1552303E-03  3.4769344E-05  2.8666365E-07  1.8933129E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.381E-04  3.304E-04  7.541E-01  1.698E+00  5.07E+02  0.00E+00  4.35E+02  0.971524  0.002366  0.0000000E+00  2.6899770884E-02
 22  0.644352057685382E+08    4.001789  2.552222  4.211710  0.7445909E+00  0.2533458E+00  1.7753815E-04  1.1418530E-05  2.9841434E-04  7.7247985E-04  1.1421956E-06  1.2020484E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2282  4.211710    0.000  1.617957  7.477889  0.5787711E+00  0.4193153E+00  6.7919356E-06  1.8212317E-06  1.1560558E-03  3.3784963E-05  2.7475291E-07  1.8252310E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.361E-04  3.288E-04  7.518E-01  1.706E+00  5.05E+02  0.00E+00  4.36E+02  0.973075  0.002390  0.0000000E+00  2.6899770884E-02
 23  0.669350759331374E+08    4.001789  2.557167  4.210516  0.7441691E+00  0.2537680E+00  1.6904599E-04  1.1319004E-05  3.1287127E-04  7.6738476E-04  1.2132746E-06  1.1572712E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2262  4.210516    0.000  1.617700  7.478715  0.5712164E+00  0.4268700E+00  6.8219076E-06  1.8295864E-06  1.1551896E-03  3.4724830E-05  2.7472687E-07  1.8615034E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.341E-04  3.268E-04  7.470E-01  1.721E+00  5.03E+02  0.00E+00  4.38E+02  0.976207  0.002417  0.0000000E+00  2.6899770884E-02
 24  0.692221911901115E+08    4.001789  2.561903  4.208786  0.7437732E+00  0.2541642E+00  1.6191578E-04  1.1210129E-05  3.2522576E-04  7.6288840E-04  1.2759584E-06  1.1191208E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2248  4.208786    0.000  1.617916  7.479583  0.5635287E+00  0.4345578E+00  6.8369004E-06  1.8335657E-06  1.1562991E-03  3.3443829E-05  2.6203068E-07  1.7765269E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.320E-04  3.255E-04  7.402E-01  1.745E+00  5.01E+02  0.00E+00  4.42E+02  0.980201  0.002443  0.0000000E+00  2.6899770884E-02
 25  0.716156839008984E+08    4.001789  2.566739  4.207352  0.7433042E+00  0.2546337E+00  1.5434374E-04  1.1068187E-05  3.3857634E-04  7.5787928E-04  1.3460793E-06  1.0780141E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2226  4.207352    0.000  1.617882  7.480516  0.5557632E+00  0.4423234E+00  6.8640873E-06  1.8410424E-06  1.1563069E-03  3.3394732E-05  2.5645740E-07  1.7604694E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.300E-04  3.234E-04  7.342E-01  1.758E+00  4.99E+02  0.00E+00  4.46E+02  0.983441  0.002469  0.0000000E+00  2.6899770884E-02
 26  0.737964217040597E+08    4.001789  2.571330  4.206234  0.7428681E+00  0.2550702E+00  1.4798988E-04  1.0928348E-05  3.4996537E-04  7.5348593E-04  1.4080734E-06  1.0430412E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2211  4.206234    0.000  1.618104  7.481391  0.5482321E+00  0.4498545E+00  6.8972983E-06  1.8499817E-06  1.1567962E-03  3.2790082E-05  2.4601650E-07  1.7120198E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.280E-04  3.220E-04  7.296E-01  1.781E+00  4.97E+02  0.00E+00  4.48E+02  0.985689  0.002495  0.0000000E+00  2.6899770884E-02
 27  0.760303482341274E+08    4.001789  2.575914  4.206108  0.7423826E+00  0.2555563E+00  1.4156250E-04  1.0767277E-05  3.6166614E-04  7.4885729E-04  1.4741481E-06  1.0071977E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2192  4.206108    0.000  1.618202  7.482219  0.5405023E+00  0.4575844E+00  6.9114049E-06  1.8538034E-06  1.1571071E-03  3.2416939E-05  2.4001620E-07  1.6765034E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.261E-04  3.202E-04  7.295E-01  1.781E+00  4.96E+02  0.00E+00  4.47E+02  0.985743  0.002521  0.0000000E+00  2.6899770884E-02
 28  0.782642747641951E+08    4.001789  2.580618  4.206123  0.7418794E+00  0.2560600E+00  1.3549842E-04  1.0597011E-05  3.7287548E-04  7.4431551E-04  1.5400008E-06  9.7293573E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2173  4.206123    0.000  1.618304  7.483129  0.5327573E+00  0.4653295E+00  6.9367575E-06  1.8608384E-06  1.1569601E-03  3.2545383E-05  2.3699912E-07  1.6760340E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.240E-04  3.185E-04  7.302E-01  1.778E+00  4.94E+02  0.00E+00  4.45E+02  0.985381  0.002547  0.0000000E+00  2.6899770884E-02
 29  0.803386351135437E+08    4.001789  2.584934  4.205918  0.7413653E+00  0.2565746E+00  1.2983041E-04  1.0421420E-05  3.8350687E-04  7.3991131E-04  1.6050947E-06  9.4050303E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2154  4.205918    0.000  1.618386  7.483980  0.5251946E+00  0.4728923E+00  6.9499770E-06  1.8645341E-06  1.1574965E-03  3.1916144E-05  2.3061714E-07  1.6293833E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.221E-04  3.167E-04  7.299E-01  1.779E+00  4.93E+02  0.00E+00  4.44E+02  0.985556  0.002572  0.0000000E+00  2.6899770884E-02
 30  0.824289520809639E+08    4.001789  2.589415  4.205299  0.7408406E+00  0.2570998E+00  1.2450075E-04  1.0241892E-05  3.9363966E-04  7.3562925E-04  1.6697573E-06  9.0964079E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2135  4.205299    0.000  1.618832  7.484946  0.5175139E+00  0.4805731E+00  6.9880962E-06  1.8746409E-06  1.1578235E-03  3.1487706E-05  2.2162603E-07  1.5943215E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.202E-04  3.155E-04  7.277E-01  1.787E+00  4.91E+02  0.00E+00  4.44E+02  0.986581  0.002598  0.0000000E+00  2.6899770884E-02
 31  0.844873558122402E+08    4.001789  2.593787  4.204596  0.7402739E+00  0.2576671E+00  1.1919007E-04  1.0048707E-05  4.0387149E-04  7.3122223E-04  1.7379774E-06  8.7851916E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2116  4.204596    0.000  1.619002  7.485830  0.5098219E+00  0.4882651E+00  6.9981961E-06  1.8774473E-06  1.1579541E-03  3.1324783E-05  2.1811620E-07  1.5700367E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.182E-04  3.139E-04  7.253E-01  1.805E+00  4.90E+02  0.00E+00  4.44E+02  0.987624  0.002623  0.0000000E+00  2.6899770884E-02
 32  0.865457595435164E+08    4.001749  2.598311  4.203472  0.7396653E+00  0.2582763E+00  1.1391494E-04  9.8428341E-06  4.1416714E-04  7.2670710E-04  1.8098106E-06  8.4723825E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2097  4.203472    0.000  1.619268  7.486738  0.5022101E+00  0.4958769E+00  7.0244843E-06  1.8845733E-06  1.1577238E-03  3.1542699E-05  2.1970391E-07  1.5903408E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.162E-04  3.120E-04  7.211E-01  1.807E+00  4.88E+02  0.00E+00  4.46E+02  0.989405  0.002650  0.0000000E+00  2.6892389553E-02
 33  0.886041632747926E+08    4.001543  2.602849  4.202851  0.7390675E+00  0.2588747E+00  1.0910161E-04  9.6428132E-06  4.2367718E-04  7.2246652E-04  1.8792308E-06  8.1837016E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2080  4.202851    0.000  1.619718  7.487671  0.4944774E+00  0.5036097E+00  7.0364644E-06  1.8877758E-06  1.1579862E-03  3.1229446E-05  2.1271746E-07  1.5455656E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.139E-04  3.106E-04  7.200E-01  1.810E+00  4.86E+02  0.00E+00  4.45E+02  0.989847  0.002677  0.0000000E+00  2.6854253044E-02
 34  0.905189574434217E+08    4.001347  2.607013  4.202358  0.7385172E+00  0.2594256E+00  1.0496640E-04  9.4610772E-06  4.3194222E-04  7.1872413E-04  1.9423077E-06  7.9329983E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2061  4.202358    0.000  1.619938  7.488537  0.4869421E+00  0.5111451E+00  7.0646522E-06  1.8956766E-06  1.1582616E-03  3.0873653E-05  2.0606634E-07  1.5178208E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.117E-04  3.085E-04  7.198E-01  1.811E+00  4.84E+02  0.00E+00  4.44E+02  0.989934  0.002702  0.0000000E+00  2.6817935225E-02
 35  0.925294913204822E+08    4.001113  2.611557  4.201893  0.7379215E+00  0.2600219E+00  1.0079422E-04  9.2674875E-06  4.4038034E-04  7.1484405E-04  2.0098150E-06  7.6772207E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2043  4.201893    0.000  1.620476  7.489500  0.4791310E+00  0.5189562E+00  7.0888630E-06  1.9020447E-06  1.1584219E-03  3.0655568E-05  2.0052693E-07  1.4928676E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.095E-04  3.064E-04  7.191E-01  1.813E+00  4.83E+02  0.00E+00  4.43E+02  0.990197  0.002730 -1.0063863E+01  2.6774277267E-02
 36  0.944442854891112E+08    4.000958  2.615761  4.201566  0.7373291E+00  0.2606149E+00  9.6924133E-05  9.0784849E-06  4.4830054E-04  7.1114667E-04  2.0763187E-06  7.4372972E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2022  4.201566    0.000  1.620891  7.490407  0.4714356E+00  0.5266516E+00  7.1092147E-06  1.9078333E-06  1.1585302E-03  3.0500213E-05  1.9778936E-07  1.4794483E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.075E-04  3.045E-04  7.194E-01  1.813E+00  4.81E+02  0.00E+00  4.41E+02  0.990064  0.002756 -1.0983482E+01  2.6745449478E-02
 37  0.962633399493088E+08    4.000925  2.619952  4.201657  0.7367248E+00  0.2612198E+00  9.3223151E-05  8.8893992E-06  4.5595872E-04  7.0752168E-04  2.1436643E-06  7.2054431E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2006  4.201657    0.000  1.621592  7.491331  0.4638374E+00  0.5342499E+00  7.1327322E-06  1.9143466E-06  1.1588963E-03  3.0045639E-05  1.9433978E-07  1.4555902E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.058E-04  3.025E-04  7.207E-01  1.809E+00  4.80E+02  0.00E+00  4.39E+02  0.989567  0.002781  0.0000000E+00  2.6739152491E-02
 38  0.980201635990260E+08    4.000925  2.623887  4.201688  0.7361437E+00  0.2618014E+00  8.9870872E-05  8.7111490E-06  4.6296734E-04  7.0416148E-04  2.2080704E-06  6.9933651E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1985  4.201688    0.000  1.622221  7.492285  0.4562271E+00  0.5418602E+00  7.1600527E-06  1.9216379E-06  1.1592480E-03  2.9605787E-05  1.8637007E-07  1.4180669E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.041E-04  3.015E-04  7.219E-01  1.805E+00  4.78E+02  0.00E+00  4.37E+02  0.989063  0.002806  0.0000000E+00  2.6739152491E-02
 39  0.997434783507923E+08    4.000852  2.627698  4.201158  0.7354990E+00  0.2624467E+00  8.6376007E-05  8.5177916E-06  4.7035381E-04  7.0057288E-04  2.2792019E-06  6.7699804E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1966  4.201158    0.000  1.622823  7.493241  0.4485225E+00  0.5495649E+00  7.1927838E-06  1.9303717E-06  1.1594788E-03  2.9292122E-05  1.8162773E-07  1.3995228E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.020E-04  2.997E-04  7.217E-01  1.806E+00  4.77E+02  0.00E+00  4.36E+02  0.989168  0.002829  0.0000000E+00  2.6725534462E-02
 40  0.101380627364970E+09    4.000718  2.631485  4.200763  0.7348643E+00  0.2630821E+00  8.3124523E-05  8.3315724E-06  4.7729469E-04  6.9716008E-04  2.3489899E-06  6.5601873E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1946  4.200763    0.000  1.623720  7.494138  0.4408023E+00  0.5572852E+00  7.2213445E-06  1.9381821E-06  1.1598478E-03  2.8828590E-05  1.7537882E-07  1.3679403E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.001E-04  2.983E-04  7.219E-01  1.798E+00  4.75E+02  0.00E+00  4.34E+02  0.989085  0.002853  0.0000000E+00  2.6700182259E-02
