line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.215401969318026E+07   14.991310  4.282217  4.507969  0.7470130E+00  0.2509470E+00  3.0731619E-04  7.6029215E-06  1.1917955E-04  8.0904228E-04  3.4739494E-07  1.7690699E-06  2.6811369E-04  2.1333096E-05  6.350E-09  0.3851  4.507969   -8.363  0.979370  7.588383  0.6810391E+00  0.3170052E+00  8.2252525E-06  2.2310166E-06  1.1627692E-03  2.3924055E-05  8.5036984E-08  7.8839022E-11  2.5967414E-04  6.9404576E-08  1.769E-06  1.352E-04  1.727E-04  8.617E-01  1.177E+00  6.87E+02  0.00E+00  4.42E+02  0.832488  0.034308  0.0000000E+00  3.2679528094E-01
 10  0.239336158548711E+07   14.990260  4.287326  4.507652  0.7469718E+00  0.2509887E+00  2.9917090E-04  8.6622759E-06  1.3102265E-04  8.0510578E-04  3.5960666E-07  1.7348895E-06  2.6810639E-04  2.1162890E-05  7.684E-09  0.3829  4.507652   -8.354  0.979175  7.589143  0.6732152E+00  0.3248289E+00  8.2430546E-06  2.2358850E-06  1.1623576E-03  2.4363613E-05  8.6345086E-08  8.0508156E-11  2.5873604E-04  8.3958991E-08  1.466E-06  1.340E-04  1.718E-04  8.611E-01  1.178E+00  6.84E+02  0.00E+00  4.42E+02  0.833718  0.034716  0.0000000E+00  3.2659218754E-01
 11  0.263433535433241E+07   14.989180  4.292559  4.507177  0.7469193E+00  0.2510417E+00  2.9009569E-04  9.6624744E-06  1.4455985E-04  8.0054735E-04  3.7436702E-07  1.6957952E-06  2.6809737E-04  2.0969188E-05  8.610E-09  0.3812  4.507177   -8.344  0.978925  7.589941  0.6653523E+00  0.3326916E+00  8.2786932E-06  2.2463657E-06  1.1618818E-03  2.4846231E-05  8.7273409E-08  8.1848391E-11  2.5779536E-04  9.7731913E-08  1.215E-06  1.328E-04  1.707E-04  8.604E-01  1.180E+00  6.82E+02  0.00E+00  4.41E+02  0.835158  0.035138  0.0000000E+00  3.2638043569E-01
 12  0.286819958105852E+07   14.988108  4.297767  4.506754  0.7468523E+00  0.2511092E+00  2.8004282E-04  1.0604584E-05  1.5987094E-04  7.9533833E-04  3.9207807E-07  1.6514569E-06  2.6808622E-04  2.0751459E-05  9.272E-09  0.3791  4.506754   -8.334  0.978691  7.590896  0.6573753E+00  0.3406687E+00  8.3306834E-06  2.2599049E-06  1.1628671E-03  2.3640029E-05  8.1261671E-08  7.7679853E-11  2.5684177E-04  8.3951257E-08  1.021E-06  1.316E-04  1.700E-04  8.596E-01  1.182E+00  6.79E+02  0.00E+00  4.41E+02  0.836790  0.035563  0.0000000E+00  3.2616722950E-01
 13  0.310083990038079E+07   14.987018  4.303005  4.506243  0.7467765E+00  0.2511853E+00  2.7018881E-04  1.1393014E-05  1.7513663E-04  7.9010184E-04  4.1082945E-07  1.6070761E-06  2.6807402E-04  2.0535809E-05  9.430E-09  0.3769  4.506243   -8.324  0.978602  7.591863  0.6496429E+00  0.3484008E+00  8.3459669E-06  2.2642599E-06  1.1624717E-03  2.4065143E-05  8.2478882E-08  7.8905921E-11  2.5592058E-04  9.5820636E-08  8.612E-07  1.307E-04  1.689E-04  8.580E-01  1.184E+00  6.77E+02  0.00E+00  4.42E+02  0.840102  0.035996  0.0000000E+00  3.2594707592E-01
 14  0.332378687306464E+07   14.985950  4.308084  4.505809  0.7466872E+00  0.2512749E+00  2.6010661E-04  1.2082447E-05  1.9098043E-04  7.8462942E-04  4.3151674E-07  1.5608017E-06  2.6806006E-04  2.0313386E-05  9.396E-09  0.3749  4.505809   -8.315  0.978492  7.592670  0.6417483E+00  0.3562955E+00  8.3827958E-06  2.2737823E-06  1.1631266E-03  2.3259173E-05  7.8991182E-08  7.6343021E-11  2.5498136E-04  9.6271785E-08  7.363E-07  1.294E-04  1.682E-04  8.574E-01  1.185E+00  6.74E+02  0.00E+00  4.41E+02  0.841280  0.036420  0.0000000E+00  3.2572832757E-01
 15  0.354188717242927E+07   14.984883  4.313026  4.505315  0.7465809E+00  0.2513816E+00  2.4979597E-04  1.2675547E-05  2.0740093E-04  7.7891964E-04  4.5443661E-07  1.5125899E-06  2.6804392E-04  2.0084190E-05  9.214E-09  0.3729  4.505315   -8.306  0.978394  7.593470  0.6338136E+00  0.3642301E+00  8.3964920E-06  2.2778712E-06  1.1635040E-03  2.2805906E-05  7.7688576E-08  7.4664080E-11  2.5404021E-04  1.0242871E-07  6.312E-07  1.283E-04  1.671E-04  8.562E-01  1.186E+00  6.72E+02  0.00E+00  4.41E+02  0.843626  0.036837  0.0000000E+00  3.2550774653E-01
 16  0.376483414511311E+07   14.983768  4.318301  4.504924  0.7464589E+00  0.2515039E+00  2.3966413E-04  1.3159200E-05  2.2373549E-04  7.7320143E-04  4.7882551E-07  1.4643777E-06  2.6802589E-04  1.9857208E-05  8.802E-09  0.3710  4.504924   -8.296  0.978382  7.594368  0.6260603E+00  0.3719831E+00  8.4178944E-06  2.2836305E-06  1.1628390E-03  2.3528818E-05  7.9381534E-08  7.6979758E-11  2.5312532E-04  1.0719195E-07  5.435E-07  1.273E-04  1.661E-04  8.549E-01  1.188E+00  6.69E+02  0.00E+00  4.42E+02  0.846081  0.037288  0.0000000E+00  3.2527444553E-01
 17  0.397130242851163E+07   14.982713  4.323245  4.504457  0.7463292E+00  0.2516337E+00  2.3042052E-04  1.3520678E-05  2.3880585E-04  7.6788893E-04  5.0283900E-07  1.4196810E-06  2.6800720E-04  1.9648369E-05  8.317E-09  0.3689  4.504457   -8.287  0.978339  7.595151  0.6181066E+00  0.3799369E+00  8.4762154E-06  2.2999439E-06  1.1638558E-03  2.2274308E-05  7.3704607E-08  7.2577502E-11  2.5218742E-04  1.0783492E-07  4.777E-07  1.261E-04  1.653E-04  8.543E-01  1.189E+00  6.67E+02  0.00E+00  4.41E+02  0.847275  0.037715  0.0000000E+00  3.2505138031E-01
 18  0.419812673985085E+07   14.981527  4.328698  4.503988  0.7461620E+00  0.2518011E+00  2.2022396E-04  1.3837385E-05  2.5561321E-04  7.6191793E-04  5.3143259E-07  1.3696045E-06  2.6798361E-04  1.9415693E-05  7.743E-09  0.3673  4.503988   -8.277  0.978337  7.596107  0.6102435E+00  0.3877996E+00  8.4912034E-06  2.3042205E-06  1.1629071E-03  2.3330402E-05  7.6869831E-08  7.5915420E-11  2.5126750E-04  1.1340627E-07  4.215E-07  1.252E-04  1.642E-04  8.527E-01  1.191E+00  6.64E+02  0.00E+00  4.42E+02  0.850234  0.038190  0.0000000E+00  3.2479800232E-01
 19  0.439877901526629E+07   14.980455  4.333678  4.503409  0.7459895E+00  0.2519738E+00  2.1126341E-04  1.4046331E-05  2.7054761E-04  7.5656612E-04  5.5859576E-07  1.3249129E-06  2.6795975E-04  1.9208795E-05  7.214E-09  0.3658  4.503409   -8.268  0.978276  7.596696  0.6024969E+00  0.3955462E+00  8.5224703E-06  2.3122683E-06  1.1635702E-03  2.2523823E-05  7.3904279E-08  7.3455807E-11  2.5036257E-04  1.1700426E-07  3.805E-07  1.240E-04  1.632E-04  8.518E-01  1.193E+00  6.62E+02  0.00E+00  4.41E+02  0.851965  0.038630  0.0000000E+00  3.2456607912E-01
 20  0.459506928469443E+07   14.979385  4.338507  4.503063  0.7457988E+00  0.2521646E+00  2.0271215E-04  1.4187747E-05  2.8494462E-04  7.5136278E-04  5.8645083E-07  1.2816630E-06  2.6793381E-04  1.9008887E-05  6.681E-09  0.3630  4.503063   -8.259  0.978350  7.597673  0.5945370E+00  0.4035061E+00  8.5610427E-06  2.3225957E-06  1.1642490E-03  2.1687354E-05  7.0354202E-08  7.0737329E-11  2.4943656E-04  1.1577451E-07  3.431E-07  1.227E-04  1.625E-04  8.518E-01  1.194E+00  6.59E+02  0.00E+00  4.40E+02  0.851862  0.039060  0.0000000E+00  3.2433240392E-01
 21  0.479572156010987E+07   14.978268  4.343521  4.502497  0.7455690E+00  0.2523946E+00  1.9375745E-04  1.4278931E-05  3.0016965E-04  7.4581189E-04  6.1775125E-07  1.2357600E-06  2.6790296E-04  1.8796690E-05  6.167E-09  0.3611  4.502497   -8.250  0.978352  7.598494  0.5867630E+00  0.4112799E+00  8.5752167E-06  2.3266894E-06  1.1637597E-03  2.2220926E-05  7.2146434E-08  7.2522520E-11  2.4853859E-04  1.2263659E-07  3.077E-07  1.216E-04  1.614E-04  8.507E-01  1.196E+00  6.57E+02  0.00E+00  4.40E+02  0.854093  0.039512  0.0000000E+00  3.2408665774E-01
 22  0.499593763492659E+07   14.977129  4.348698  4.501817  0.7453174E+00  0.2526464E+00  1.8517022E-04  1.4315885E-05  3.1490829E-04  7.4039078E-04  6.4988348E-07  1.1911762E-06  2.6786958E-04  1.8590233E-05  5.647E-09  0.3591  4.501817   -8.240  0.978335  7.599431  0.5788583E+00  0.4191845E+00  8.6238903E-06  2.3405278E-06  1.1639144E-03  2.1964343E-05  7.0020527E-08  7.1108629E-11  2.4762945E-04  1.2314349E-07  2.835E-07  1.207E-04  1.605E-04  8.489E-01  1.199E+00  6.54E+02  0.00E+00  4.40E+02  0.857313  0.039983  0.0000000E+00  3.2383277133E-01
 23  0.518830209896619E+07   14.976010  4.353688  4.501270  0.7450513E+00  0.2529126E+00  1.7716972E-04  1.4306571E-05  3.2876631E-04  7.3524755E-04  6.8186724E-07  1.1491316E-06  2.6783463E-04  1.8394883E-05  5.158E-09  0.3573  4.501270   -8.231  0.978449  7.600208  0.5709815E+00  0.4270611E+00  8.6467853E-06  2.3469665E-06  1.1639321E-03  2.1906017E-05  6.9747284E-08  7.1046053E-11  2.4672800E-04  1.2887547E-07  2.607E-07  1.195E-04  1.595E-04  8.478E-01  1.199E+00  6.52E+02  0.00E+00  4.40E+02  0.859348  0.040442  0.0000000E+00  3.2358104391E-01
 24  0.538066656300580E+07   14.974868  4.358631  4.500832  0.7447667E+00  0.2531973E+00  1.6960286E-04  1.4258679E-05  3.4199319E-04  7.3029219E-04  7.1415143E-07  1.1088965E-06  2.6779758E-04  1.8207002E-05  4.680E-09  0.3553  4.500832   -8.222  0.978415  7.601061  0.5631381E+00  0.4349044E+00  8.6810938E-06  2.3561039E-06  1.1639818E-03  2.1793581E-05  6.8395772E-08  7.0670945E-11  2.4583579E-04  1.2803506E-07  2.444E-07  1.184E-04  1.585E-04  8.473E-01  1.201E+00  6.49E+02  0.00E+00  4.40E+02  0.860285  0.040901  0.0000000E+00  3.2332154986E-01
 25  0.556910522165683E+07   14.973725  4.363745  4.500387  0.7444536E+00  0.2535105E+00  1.6223436E-04  1.4174794E-05  3.5499462E-04  7.2537202E-04  7.4772847E-07  1.0692544E-06  2.6775713E-04  1.8020633E-05  4.248E-09  0.3533  4.500387   -8.213  0.978564  7.601879  0.5551511E+00  0.4428913E+00  8.7177619E-06  2.3657079E-06  1.1642168E-03  2.1466093E-05  6.6509172E-08  6.9449322E-11  2.4493191E-04  1.2695813E-07  2.304E-07  1.173E-04  1.576E-04  8.466E-01  1.203E+00  6.47E+02  0.00E+00  4.39E+02  0.861451  0.041381  0.0000000E+00  3.2305984832E-01
 26  0.574184065875362E+07   14.972657  4.368378  4.499896  0.7441331E+00  0.2538311E+00  1.5551058E-04  1.4066305E-05  3.6696769E-04  7.2079505E-04  7.8037338E-07  1.0326739E-06  2.6771602E-04  1.7847278E-05  3.884E-09  0.3511  4.499896   -8.204  0.978692  7.602633  0.5473957E+00  0.4506466E+00  8.7340838E-06  2.3701592E-06  1.1644653E-03  2.1155079E-05  6.6264303E-08  6.8724723E-11  2.4405821E-04  1.3083201E-07  2.150E-07  1.160E-04  1.567E-04  8.464E-01  1.203E+00  6.44E+02  0.00E+00  4.37E+02  0.861818  0.041820  0.0000000E+00  3.2281374106E-01
 27  0.593813092818179E+07   14.971417  4.373730  4.499235  0.7437426E+00  0.2542218E+00  1.4816964E-04  1.3914206E-05  3.8016000E-04  7.1569987E-04  8.1831526E-07  9.9229565E-07  2.6766621E-04  1.7654159E-05  3.494E-09  0.3494  4.499235   -8.194  0.978742  7.603495  0.5394093E+00  0.4586327E+00  8.7571283E-06  2.3766801E-06  1.1637847E-03  2.1892985E-05  6.7611263E-08  7.0980486E-11  2.4316908E-04  1.3303164E-07  2.030E-07  1.150E-04  1.555E-04  8.448E-01  1.206E+00  6.42E+02  0.00E+00  4.38E+02  0.864620  0.042333  0.0000000E+00  3.2252555970E-01
 28  0.610694055989001E+07   14.970327  4.378473  4.498661  0.7433865E+00  0.2545779E+00  1.4213989E-04  1.3762982E-05  3.9109443E-04  7.1143286E-04  8.5143178E-07  9.5877650E-07  2.6762105E-04  1.7492205E-05  3.179E-09  0.3475  4.498661   -8.186  0.978993  7.604279  0.5316345E+00  0.4664075E+00  8.7901452E-06  2.3853866E-06  1.1643851E-03  2.1154694E-05  6.4878147E-08  6.8423790E-11  2.4230404E-04  1.3142259E-07  1.949E-07  1.138E-04  1.547E-04  8.439E-01  1.205E+00  6.39E+02  0.00E+00  4.38E+02  0.866322  0.042792  0.0000000E+00  3.2227009432E-01
 29  0.628360180237536E+07   14.969165  4.383386  4.498177  0.7429999E+00  0.2549646E+00  1.3617648E-04  1.3590294E-05  4.0199983E-04  7.0713529E-04  8.8604321E-07  9.2530756E-07  2.6757222E-04  1.7328796E-05  2.869E-09  0.3455  4.498177   -8.177  0.979154  7.605076  0.5237699E+00  0.4742718E+00  8.8053065E-06  2.3895563E-06  1.1640372E-03  2.1525063E-05  6.6952563E-08  6.9952893E-11  2.4143750E-04  1.3693114E-07  1.842E-07  1.126E-04  1.538E-04  8.438E-01  1.208E+00  6.37E+02  0.00E+00  4.36E+02  0.866476  0.043273  0.0000000E+00  3.2199574116E-01
 30  0.646705468818291E+07   14.967931  4.388602  4.497492  0.7425859E+00  0.2553787E+00  1.3037036E-04  1.3399327E-05  4.1271277E-04  7.0286866E-04  9.2171539E-07  8.9239899E-07  2.6752016E-04  1.7166189E-05  2.570E-09  0.3436  4.497492   -8.167  0.979309  7.605916  0.5159696E+00  0.4820720E+00  8.8351172E-06  2.3978264E-06  1.1637346E-03  2.1821563E-05  6.6467646E-08  7.0662042E-11  2.4058677E-04  1.3658578E-07  1.806E-07  1.116E-04  1.526E-04  8.422E-01  1.210E+00  6.34E+02  0.00E+00  4.36E+02  0.869209  0.043789  0.0000000E+00  3.2170171283E-01
 31  0.663374870336723E+07   14.966785  4.393478  4.496892  0.7421856E+00  0.2557792E+00  1.2526271E-04  1.3211403E-05  4.2222463E-04  6.9903800E-04  9.5493778E-07  8.6316178E-07  2.6747001E-04  1.7019801E-05  2.323E-09  0.3419  4.496892   -8.159  0.979721  7.606729  0.5080186E+00  0.4900229E+00  8.8807844E-06  2.4097581E-06  1.1642967E-03  2.1106447E-05  6.3408028E-08  6.8333506E-11  2.3972006E-04  1.3555395E-07  1.775E-07  1.104E-04  1.518E-04  8.415E-01  1.211E+00  6.32E+02  0.00E+00  4.36E+02  0.870347  0.044276  0.0000000E+00  3.2142638560E-01
 32  0.679862187112525E+07   14.965630  4.398228  4.496270  0.7417575E+00  0.2562073E+00  1.2026600E-04  1.3009184E-05  4.3161511E-04  6.9521417E-04  9.8924068E-07  8.3428956E-07  2.6741658E-04  1.6873252E-05  2.104E-09  0.3396  4.496270   -8.150  0.980009  7.607550  0.5001789E+00  0.4978626E+00  8.9044952E-06  2.4164064E-06  1.1642800E-03  2.1086083E-05  6.3152136E-08  6.8167707E-11  2.3887266E-04  1.3713792E-07  1.711E-07  1.093E-04  1.508E-04  8.408E-01  1.213E+00  6.29E+02  0.00E+00  4.35E+02  0.871576  0.044756  0.0000000E+00  3.2114657740E-01
 33  0.696279860846636E+07   14.964455  4.403110  4.495324  0.7413070E+00  0.2566580E+00  1.1544935E-04  1.2796662E-05  4.4075329E-04  6.9144977E-04  1.0241279E-06  8.0619484E-07  2.6736053E-04  1.6728536E-05  1.905E-09  0.3376  4.495324   -8.141  0.980353  7.608381  0.4923248E+00  0.5057165E+00  8.9585609E-06  2.4318684E-06  1.1644452E-03  2.0808264E-05  6.0906997E-08  6.6815574E-11  2.3803006E-04  1.3744932E-07  1.677E-07  1.082E-04  1.499E-04  8.392E-01  1.215E+00  6.27E+02  0.00E+00  4.35E+02  0.874281  0.045254  0.0000000E+00  3.2085971248E-01
 34  0.713064741946866E+07   14.963229  4.408109  4.494540  0.7408039E+00  0.2571611E+00  1.1054316E-04  1.2561398E-05  4.5015904E-04  6.8752506E-04  1.0617147E-06  7.7729191E-07  2.6729816E-04  1.6577145E-05  1.725E-09  0.3357  4.494540   -8.132  0.980707  7.609237  0.4845012E+00  0.5135400E+00  8.9739314E-06  2.4364822E-06  1.1641478E-03  2.1120850E-05  6.2244997E-08  6.7870565E-11  2.3719931E-04  1.4045198E-07  1.635E-07  1.071E-04  1.488E-04  8.373E-01  1.216E+00  6.24E+02  0.00E+00  4.36E+02  0.877413  0.045768  0.0000000E+00  3.2055763066E-01
 35  0.730034750412172E+07   14.961962  4.413339  4.493934  0.7402800E+00  0.2576852E+00  1.0586442E-04  1.2319811E-05  4.5922438E-04  6.8369247E-04  1.0995403E-06  7.4946152E-07  2.6723340E-04  1.6428821E-05  1.558E-09  0.3341  4.493934   -8.122  0.981310  7.610119  0.4765531E+00  0.5214879E+00  8.9999747E-06  2.4423215E-06  1.1640688E-03  2.1170209E-05  6.1202439E-08  6.7885989E-11  2.3636234E-04  1.3920536E-07  1.630E-07  1.060E-04  1.477E-04  8.363E-01  1.217E+00  6.21E+02  0.00E+00  4.35E+02  0.879069  0.046312  0.0000000E+00  3.2024248824E-01
 36  0.744815661725470E+07   14.960835  4.417693  4.493301  0.7398135E+00  0.2581518E+00  1.0202933E-04  1.2108630E-05  4.6673322E-04  6.8047646E-04  1.1321380E-06  7.2644094E-07  2.6717590E-04  1.6303980E-05  1.424E-09  0.3318  4.493301   -8.114  0.981760  7.610958  0.4686255E+00  0.5294155E+00  9.0512714E-06  2.4569251E-06  1.1647394E-03  2.0320280E-05  5.8270112E-08  6.5196826E-11  2.3552595E-04  1.3889316E-07  1.609E-07  1.047E-04  1.470E-04  8.369E-01  1.219E+00  6.19E+02  0.00E+00  4.33E+02  0.878166  0.046770  0.0000000E+00  3.1996027013E-01
 37  0.760616351757473E+07   14.959608  4.422690  4.492778  0.7392593E+00  0.2587060E+00  9.7820404E-05  1.1863153E-05  4.7506110E-04  6.7686276E-04  1.1696606E-06  7.0095417E-07  2.6710777E-04  1.6163302E-05  1.299E-09  0.3298  4.492778   -8.105  0.982346  7.611828  0.4608788E+00  0.5371620E+00  9.0558781E-06  2.4577146E-06  1.1643709E-03  2.0732879E-05  5.9859165E-08  6.6706665E-11  2.3472150E-04  1.4289054E-07  1.563E-07  1.037E-04  1.460E-04  8.361E-01  1.221E+00  6.16E+02  0.00E+00  4.32E+02  0.879457  0.047300  0.0000000E+00  3.1965104977E-01
 38  0.775882146851132E+07   14.958397  4.427482  4.491954  0.7387086E+00  0.2592568E+00  9.3964743E-05  1.1625446E-05  4.8277686E-04  6.7346739E-04  1.2057542E-06  6.7739380E-07  2.6704026E-04  1.6030746E-05  1.189E-09  0.3279  4.491954   -8.097  0.982968  7.612709  0.4529904E+00  0.5450503E+00  9.0873247E-06  2.4663553E-06  1.1643596E-03  2.0693670E-05  5.9336295E-08  6.6551195E-11  2.3390624E-04  1.4500059E-07  1.526E-07  1.027E-04  1.450E-04  8.342E-01  1.221E+00  6.14E+02  0.00E+00  4.33E+02  0.882554  0.047814  0.0000000E+00  3.1934385782E-01
 39  0.791701674632116E+07   14.957117  4.432544  4.491340  0.7381102E+00  0.2598554E+00  9.0103482E-05  1.1374589E-05  4.9059633E-04  6.6997555E-04  1.2437140E-06  6.5358173E-07  2.6696707E-04  1.5894042E-05  1.086E-09  0.3261  4.491340   -8.087  0.983615  7.613620  0.4450845E+00  0.5529561E+00  9.1245939E-06  2.4763425E-06  1.1643904E-03  2.0597888E-05  5.7937828E-08  6.5821949E-11  2.3309917E-04  1.4365008E-07  1.532E-07  1.016E-04  1.440E-04  8.339E-01  1.225E+00  6.11E+02  0.00E+00  4.32E+02  0.883003  0.048362  0.0000000E+00  3.1901616994E-01
 40  0.805960767380598E+07   14.955939  4.437099  4.490546  0.7375370E+00  0.2604287E+00  8.6687061E-05  1.1141701E-05  4.9759873E-04  6.6680225E-04  1.2789315E-06  6.3232304E-07  2.6689716E-04  1.5769476E-05  1.004E-09  0.3239  4.490546   -8.079  0.984352  7.614499  0.4372432E+00  0.5607973E+00  9.1392556E-06  2.4807498E-06  1.1645668E-03  2.0370447E-05  5.8893897E-08  6.5637248E-11  2.3229910E-04  1.4873978E-07  1.503E-07  1.004E-04  1.432E-04  8.327E-01  1.223E+00  6.09E+02  0.00E+00  4.31E+02  0.884924  0.048859  0.0000000E+00  3.1871286733E-01
